Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2014-07-09,115.04921571044072,-186.67033333849756,96.0,48.89551894169475,70.01566170728407,0
2014-07-10,83.88106537243718,-200.6152121341015,92.0,43.93648575651212,60.13358024991882,0
2014-07-11,80.9753367341158,-199.95112669172804,28.0,49.69556891878699,60.4403852325905,0
2014-07-14,115.10393486791696,-161.00688875861104,40.0,49.10403736524682,72.0887606773085,0
2014-07-15,122.9626994230017,-153.62291428571422,43.99999999999999,54.86411165585443,72.87291753879234,0
2014-07-16,109.48236806105223,-150.84405169394162,48.0,59.104011880501886,73.5170844019112,0
2014-07-17,86.73300793340356,-155.58579148456687,48.0,61.34836935196963,67.93338385420498,0
2014-07-18,106.26157493155277,-142.81431733224616,56.0,72.17266390149294,76.08338991266011,0
2014-07-21,96.9089537169739,-174.75211274329808,56.0,66.54021818501425,69.66348348118925,0
2014-07-22,98.07634432628606,-201.6996404290856,56.0,64.27419358988442,71.90179597952479,0
2014-07-23,81.79327861837574,-205.74134894093066,56.0,55.33085911018187,68.03933731499835,0
2014-07-24,95.64823955108595,-186.3788207141118,72.0,59.04392725884456,74.80545828318189,0
2014-07-28,97.2463319504853,-178.03284273597077,76.0,65.34826891257366,77.16569316627658,-1
2014-07-29,98.17700107414215,-202.0786697461773,76.0,65.80215654777604,72.8697692992906,0
2014-07-30,77.9775217215767,-216.04891266505615,76.0,55.770755950068676,60.018659058921614,0
2014-07-31,-15.122190134313804,-263.22494253897264,76.0,54.134249218007604,40.32549171569837,0
