"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2015-02-26","2015-02-27","Compra",211.61772901,"IF Williams.R.14 is (-218,-198] THEN  is 1; (supportSize=5; laplace=0.857142857142857)",5.77313254568735
"2015-03-10","2015-03-11","Venta por banda inferior",204.4376220075,"IF Dif.Aroon.25 is (66, Inf] THEN  is -1; (supportSize=5; laplace=0.714285714285714)",5.61434266789237
