"fechaSen","fechaEjec","accion","precioEjec","regla"
"2018-05-03","2018-05-04","Compra",47.127522995,"IF cociente.Open.num.2.den.0 is (1.01,1.02] THEN  is 1; (supportSize=3; laplace=0.8)"
"2018-05-23","2018-05-24","Venta por banda inferior",45.655575,"IF cociente.Open.num.1.den.0 is (0.9947,1.001] THEN  is -1; (supportSize=2; laplace=0.75)"
"2018-05-24","2018-05-25","Compra",45.6638739975,"IF cociente.Open.num.1.den.2 is (1,1.003] THEN  is 1; (supportSize=2; laplace=0.75)"
"2018-06-29","2018-07-02","Venta por banda superior",47.480998005,"IF cociente.Open.num.1.den.0 is (0.9947,1.001] THEN  is -1; (supportSize=2; laplace=0.75)"
"2018-07-02","2018-07-03","Compra",47.017252005,"IF cociente.Open.num.2.den.0 is (0.98,0.989] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2018-07-06","2018-07-09","Venta por banda superior",48.8775,"IF cociente.Open.num.2.den.0 is [-Inf,0.98] THEN  is -1; (supportSize=3; laplace=0.8)"
