"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2016-12-28","2016-12-29","Compra",224.92590999375,"IF MFI.14 is (38.6,55.3] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.94806040231375
"2017-02-14","2017-02-15","Venta por banda superior",233.6793365025,"IF Adj.Close.RSI.14 is (59.5, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",6.17124652577138
