"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2015-07-08","2015-07-09","Compra",206.5751550125,"IF Adj.Close.RSI.14 is [-Inf,38.5] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.87187550155036
"2015-09-15","2015-09-16","Venta por banda inferior",198.91147899,"IF Adj.Close.RSI.14 is (53.6,58.7] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.6708309777579
"2015-09-17","2015-09-18","Compra",197.31205,"IF MFI.14 is (38.6,55.3] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.88044215157327
"2015-10-22","2015-10-23","Venta por banda superior",206.6071875,"IF Adj.Close.RSI.14 is (59.5, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",6.05751857865342
