"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-02-11","2016-02-11","Compra",42.3055010025,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-03-02","2016-03-02","Venta por banda superior",44.0795240025,"IF cociente.Open.num.1.den.0 is [-Inf,0.993] THEN  is -1; (supportSize=6; laplace=0.875)"
"2016-03-09","2016-03-09","Compra",44.440827005,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-03-31","2016-03-31","Venta por banda superior",46.0944740025,"IF cociente.Open.num.2.den.0 is (0.9856,0.9934] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2016-04-04","2016-04-04","Compra",46.1751510025,"IF cociente.Open.num.2.den.0 is (0.998,1.01] and cociente.Open.num.1.den.0 is (1.002,1.01] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-06-27","2016-06-27","Venta fin periodo",44.6879990025,"No aplica"
