"fechaSen","fechaEjec","accion","precioEjec","regla"
"2018-05-03","2018-05-03","Compra",48.019752005,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2018-05-11","2018-05-11","Venta por banda inferior",46.4436009975,"IF cociente.Open.num.1.den.0 is (0.9918,0.9986] THEN  is -1; (supportSize=6; laplace=0.875)"
"2018-05-15","2018-05-15","Compra",46.45585,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2018-05-31","2018-05-31","Venta por banda inferior",44.8875,"IF cociente.Open.num.1.den.0 is (0.9907,0.9967] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2018-06-04","2018-06-04","Compra",45.3330510025,"IF cociente.Open.num.1.den.2 is (0.9948,0.9981] THEN  is 1; (supportSize=6; laplace=0.875)"
"2018-06-15","2018-06-15","Venta por banda superior",47.0421,"IF cociente.Open.num.1.den.0 is (0.9907,0.9967] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2018-06-18","2018-06-18","Compra",46.866875,"IF cociente.Open.num.2.den.0 is (0.998,1.01] and cociente.Open.num.1.den.0 is (1.002,1.01] THEN  is 1; (supportSize=6; laplace=0.875)"
"2018-07-09","2018-07-09","Venta por banda superior",48.8775,"IF cociente.Open.num.1.den.0 is (0.985,0.994] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
