"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-11-10","2016-11-10","Compra",47.61875,"IF cociente.Open.num.2.den.0 is (1.015, Inf] THEN  is 1; (supportSize=5; laplace=0.857142857142857)"
"2016-11-15","2016-11-15","Venta por banda inferior",45.4959759975,"IF cociente.Open.num.2.den.0 is (0.986,0.997] THEN  is -1; (supportSize=6; laplace=0.875)"
"2016-11-22","2016-11-22","Compra",44.711497995,"IF cociente.Open.num.2.den.0 is (0.998,1.01] and cociente.Open.num.1.den.0 is (1.002,1.01] THEN  is 1; (supportSize=6; laplace=0.875)"
"2016-12-14","2016-12-14","Venta por banda superior",46.623151995,"IF cociente.Open.num.2.den.0 is (0.9856,0.9934] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2016-12-16","2016-12-16","Compra",45.9144989975,"IF cociente.Open.num.2.den.0 is (1.015, Inf] THEN  is 1; (supportSize=5; laplace=0.857142857142857)"
"2017-02-14","2017-02-14","Venta por banda superior",47.530876995,"IF cociente.Open.num.2.den.0 is (0.9856,0.9934] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2017-02-17","2017-02-17","Compra",46.786672995,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2017-03-22","2017-03-22","Venta por banda superior",48.5583,"IF cociente.Open.num.2.den.0 is (0.9856,0.9934] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
