"fechaSen","fechaEjec","accion","precioEjec","regla"
"2018-05-03","2018-05-04","Compra",47.06236199875,"IF Dif.Aroon.25 is (23,46] THEN  is 1; (supportSize=3; laplace=0.8)"
"2018-07-06","2018-07-09","Venta por banda superior",49.10193799875,"IF Comm.Chan.20.0.015 is (91, Inf] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2018-07-13","2018-07-16","Compra",48.470872995,"IF Williams.R.14 is (-56.7,-43.6] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2018-09-05","2018-09-05","Venta fin periodo",48.5932125,"No aplica"
