"fechaSen","fechaEjec","accion","precioEjec","regla"
"2015-01-06","2015-01-07","Compra",41.82429949875,"IF Adj.Close.RSI.14 is (26.1,33.5] THEN  is 1; (supportSize=2; laplace=0.75)"
"2015-02-20","2015-02-23","Venta por banda superior",43.5159375,"IF Comm.Chan.20.0.015 is (72.2,110] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2015-02-23","2015-02-24","Compra",43.9846875,"IF Comm.Chan.20.0.015 is (110, Inf] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2015-04-23","2015-04-24","Venta por banda superior",45.5957240025,"IF Comm.Chan.20.0.015 is (72.2,110] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2015-04-29","2015-04-30","Compra",44.88192349625,"IF MFI.14 is (46.6,52.7] and Dif.Aroon.25 is (48,72] THEN  is 1; (supportSize=2; laplace=0.75)"
"2015-05-19","2015-05-19","Venta fin periodo",45.43113799875,"No aplica"
