"fechaSen","fechaEjec","accion","precioEjec","regla"
"2011-12-15","2011-12-16","Compra",122.4303125,"IF Comm.Chan.20.0.015 is (-31.3,6.85] and Adj.Close.RSI.14 is (40.4,48.5] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2011-12-30","2012-01-03","Venta por banda superior",127.58523999375,"IF Adj.Close.RSI.14 is (56.6,64.7] and MFI.14 is (53.2,60.4] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2012-01-03","2012-01-04","Compra",127.57814849625,"IF Dif.Aroon.25 is (52, Inf] and MFI.14 is (60.4,67.6] THEN  is 1; (supportSize=3; laplace=0.8)"
"2012-01-25","2012-01-26","Venta por banda superior",132.04904750625,"IF MFI.14 is (67.6, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
"2012-01-26","2012-01-27","Compra",131.92899849625,"IF Dif.Aroon.25 is (52, Inf] and MFI.14 is (60.4,67.6] THEN  is 1; (supportSize=3; laplace=0.8)"
"2012-02-27","2012-02-28","Venta por banda superior",136.9816845075,"IF MFI.14 is (67.6, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
"2012-03-02","2012-03-05","Compra",137.081847995,"IF Dif.Aroon.25 is (52, Inf] and MFI.14 is (60.4,67.6] THEN  is 1; (supportSize=3; laplace=0.8)"
"2012-04-13","2012-04-13","Venta fin periodo",137.5702134975,"No aplica"
