Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2015-12-28,1.000459981600736,1.001837588160537,1.0045998160073597,1.0041379310344827,0
2015-12-29,1.0034459224315628,1.0026045334370073,0.9988513898196966,0.9954212454212453,0
2015-12-30,0.9993105492673201,1.0002308304308487,1.0004596874493077,1.0011499310027598,0
2015-12-31,1.0242352705882352,1.0090715622234738,1.0237646588235294,0.9995405237661503,1
2016-01-04,1.0123312703583063,0.9986066176368484,0.9888320148906469,0.9767869904291884,-1
2016-01-05,1.0052034296405732,1.0218367037146991,1.0165563154341608,1.0112941176470587,0
2016-01-06,1.0306954189281674,1.0014267131089638,1.013908824606503,0.9837133317822243,0
2016-01-07,1.0324785828454557,1.0091144498896691,1.0183150178677651,0.9862819769697725,1
2016-01-08,1.0173212726361907,1.0258367642072244,0.9990241278836726,0.9820143889205183,0
2016-01-11,0.987937274114903,1.0096894970541974,0.9889023163111625,1.0009768253729714,-1
2016-01-12,1.0002440702781847,0.9877298595661776,1.0114690336749634,1.0112222243853513,0
2016-01-14,1.0050921190546982,0.9939025173215655,0.9936953931282543,0.9886610135425569,0
2016-01-15,0.9997559892775802,0.9915356732471406,1.0060990482508394,1.0063446071254272,0
2016-01-18,1.0130189882834437,1.0105086273435189,1.0068779908346353,0.9939379246392859,1
2016-01-19,1.0017107527717866,1.007385134692907,0.9948680593777154,0.9931689927704808,0
2016-01-20,0.9997543713223385,0.9958326306771459,1.0049115175611119,1.0051584132930096,0
2016-01-21,0.9970759503636464,0.9987754023192937,0.9922027292348263,0.9951124875421549,0
2016-01-22,0.981204843373494,0.9919845228913848,0.988915686746988,1.007858545975969,0
2016-01-25,0.9820531231860942,0.9889503337255318,0.9930605170361206,1.011208552358466,-1
2016-01-26,0.9983160933365408,1.003858052634422,1.0052923021409672,1.0069879759036144,1
2016-01-27,0.995236937592906,0.9895014347618759,0.9899975713266219,0.9947355588720851,0
2016-01-28,0.9862395736066631,0.9952506097156574,0.9962040333948264,1.0101034880923745,0
2016-01-29,0.9845252058839294,0.9933946350939593,0.9882766711241889,1.0038104308735207,0
2016-02-02,0.9745665202312139,0.9722479029956386,0.9861272138728324,1.0118623956411674,0
2016-02-03,0.9893296453414603,1.0113659822793892,1.003247483107226,1.0140679477576577,0
2016-02-04,0.9953969851462143,0.9965325703690345,0.9921749138739951,0.9967630289017342,0
2016-02-05,0.9829001371887793,0.9892522421220047,0.9906520749965326,1.0078868010232707,-1
2016-02-08,1.0125845024469822,1.0118003298914158,1.0221393847587976,1.0094361332695942,0
2016-02-09,1.0310296184525243,1.0102849864046746,1.0086976725741026,0.9783401509726366,1
2016-02-10,1.0049180092525056,1.008249177644161,0.9962529274882219,0.9913773246329528,-1
