Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2016-09-22,0.9794055829896213,0.9870102650900799,0.9859872817828994,1.006720095236937,1
2016-09-23,0.9705329350274999,0.9787411510571313,0.9843260181536476,1.014211865077775,-1
2016-09-26,0.9863873926701571,1.0048166708739426,1.0020941989528795,1.0159235675551408,0
2016-09-27,1.0116278860809278,1.0099407551948352,1.0095137634146674,0.9979101775511046,1
2016-09-28,0.9981187290969898,0.9901411058479622,0.9887123536789297,0.9905758952879581,0
2016-09-29,0.9827549972417412,0.9935375410789552,0.9939746313323369,1.0114165118692708,-1
2016-09-30,1.0124867724867725,1.007772993381608,1.0186243597883597,1.006061893812709,0
2016-10-03,1.0197033894130638,1.0082612342141157,1.0010593008250148,0.9817161649342164,1
2016-10-04,0.9934818966887743,0.9926406097455692,0.9924306141204665,0.9989418201058201,0
2016-10-05,0.9833333541666667,0.9937316166203229,0.9908333541666666,1.0076271184824763,-1
2016-10-06,0.9908333541666666,0.9952172443669437,1.0,1.0092514506044692,0
2016-10-07,1.0020876408314137,1.0043861402571606,1.0020876408314137,1.0,0
2016-10-10,1.0094637436269978,1.0069400310713132,1.0073607362220975,0.9979167083333333,1
2016-10-11,0.9939822161025569,0.9865145061729992,0.9867192360804987,0.9926930483217934,-1
2016-10-12,0.9941458710371787,1.0052136165519423,1.0075265938730256,1.0134595165816933,0
2016-10-13,1.0134595165816933,1.0018805628084362,1.0058886015959747,0.9925296325488614,1
2016-10-19,0.9925296325488614,1.0035648833071389,0.9867192360804987,0.9941458710371787,0
2016-10-20,0.9834540013838263,0.9845168277833148,0.9966908168227846,1.0134595165816933,-1
2016-10-21,1.0043768028345144,1.0045623433504383,1.007711504793664,1.0033201702286816,1
2016-10-24,1.0,0.9973115133073308,0.9923475074394005,0.9923475074394005,0
2016-10-25,0.9878525838995263,0.9993798903295192,0.995470413835701,1.007711504793664,-1
2016-10-26,1.007711504793664,1.0068679676444048,1.0122967903293039,1.0045501966721901,0
2016-10-27,1.016959841581233,1.0061395009198018,1.004606407228074,0.9878525838995263,1
2016-10-28,0.9979200916006616,0.9937565321220626,0.9933443430389207,0.9954147144643601,-1
2016-10-31,0.9952072517104706,1.001250141972967,1.0018753906282396,1.0067002515368615,0
2016-11-01,1.0012495210329029,0.9997917116709082,0.9993753019575177,0.998128119878198,0
2016-11-03,1.0148023046140346,1.0150135545965464,1.0154366458989925,1.000625088534066,0
2016-11-04,1.0238805533526416,1.013284992382313,1.008315543355414,0.9847980216576426,1
2016-11-08,0.9788863593689432,0.9991437704094834,0.9708135174743632,0.9917530346425664,-1
2016-11-09,1.0195652608695653,0.9634898826467176,1.0502174130434783,1.0300639432808554,0
