Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2018-03-15,1.0033045024082818,1.0078872654425741,0.9979347789316307,0.9946479623446701,0
2018-03-16,1.007926595910025,1.0071070638681032,1.0100124949940028,1.0020694950331126,0
2018-03-20,1.0197977674810448,1.0073697940291364,1.0096882687447346,0.9900867612592632,0
2018-03-21,1.0180505202803143,1.0084945456751302,1.0082820131662773,0.9904046931665559,1
2018-03-22,1.0016877214477753,0.9905342817342241,0.9934598736936763,0.9917860151642799,-1
2018-03-23,0.9940891069049844,1.0042245405825854,1.000633375567519,1.006583181142493,0
2018-03-26,1.0085106808510638,1.0174083170475845,1.0078723191489363,0.9993670253431635,0
2018-03-27,1.0068012753836615,0.9922092179459984,0.9989373219752885,0.9921891701960982,0
2018-03-28,1.0066395589342376,1.0023551269306676,1.007710430664177,1.0010638085106383,0
2018-04-02,1.0208287914949012,1.014332180294484,1.013017986548058,0.9923485651933808,1
2018-04-03,1.0152206342587242,1.0017402121458658,1.0021743421537577,0.9871493036442345,0
2018-04-04,0.9911827956989248,0.9911599814632694,0.9890323010752688,0.997830375352571,0
2018-04-05,0.9690266112310708,0.9820029993491491,0.9797724605936043,1.0110893232837868,0
2018-04-09,0.9673392968587476,0.9864243340548806,0.987310151861868,1.020645139784946,0
2018-04-10,0.9846472617293098,0.9962546533903436,0.9973028838733842,1.0128529501233239,0
2018-04-11,0.9983384839734794,0.9954432134985993,1.0010384007876054,1.002704410235074,0
2018-04-12,0.994224443069307,0.9958746193718321,0.9931931105610562,0.998962676370069,0
2018-04-13,0.9897225081306266,0.994869734811027,0.9965056116544455,1.0068535407329784,0
2018-04-16,0.9950738712012751,1.0002051306109374,0.9985632389457463,1.0035066419141916,0
2018-04-17,0.9983583418838499,1.0059881323828483,0.999794808126411,1.0014388283067286,-1
2018-04-18,1.0024691976324773,0.9944558728087712,1.0026749383816846,1.000205233985935,1
2018-04-19,0.9942869208033839,0.9934720236292486,0.9916343599932407,0.9973321978247487,-1
2018-04-20,0.9997942193006742,1.0071913008924103,1.0082286976295267,1.0084362143389387,0
2018-04-23,1.0132313213403208,1.0062020904030382,1.0049617946033036,0.9918384612054056,0
2018-04-24,1.0024747163343075,0.9991737813332526,0.9975252011744605,0.99506270324907,0
2018-04-25,1.0096013149655605,1.0077019735308026,1.0121060738885412,1.0024809386495956,1
2018-04-26,1.007061266581048,1.000624789650615,0.9950155349941625,0.9880387301283261,-1
2018-04-27,0.9950155349941625,0.9956797774247084,1.0,1.0050094343560845,1
2018-04-30,0.992988245288173,0.9993781275568087,0.992988245288173,1.0,0
2018-05-02,0.9887063862688628,0.9983443278026517,0.9956879056326919,1.007061266581048,-1
