Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2015-05-20,1.0022055359505955,1.0022008198876817,1.0066166519629465,1.004401408547566,0
2015-05-21,1.0010967098047816,1.000660254796737,0.9945163413029173,0.9934268403467758,0
2015-05-22,1.0042081504226734,1.0035361766178534,1.009745248737752,1.005513895015439,1
2015-05-25,1.004184977789208,1.0057789260667302,0.9944933923130664,0.9903488045624039,-1
2015-05-26,1.0044494103570765,0.9995556357801355,1.0100111454947465,1.0055370983150786,0
2015-05-27,1.0225225215079945,1.0128266791186262,1.0123873643068755,0.9900880841370888,1
2015-05-28,1.0011135634247856,0.9939608300191682,0.9888641430350048,0.9877642049440667,-1
2015-05-29,0.9910714953364174,0.9966564777733911,1.0022322098712546,1.0112612607539972,1
2015-06-01,1.003127882177296,1.0022340418856805,1.0008936774304593,0.9977727617918591,0
2015-06-02,1.0,0.9988839655266042,0.9991071205157839,0.9991071205157839,0
2015-06-03,0.9924611970049311,0.9968854867492665,0.993348137177301,1.0008936774304593,-1
2015-06-04,1.0067415505617978,1.0040207656626754,1.0134831011235954,1.0066964063994734,0
2015-06-05,1.014394939595028,1.0038115336342417,1.0008997076225756,0.9866962743546019,1
2015-06-08,0.9928603302097277,1.0,0.9919678491744756,0.9991011011235954,-1
2015-06-09,0.9968610088278479,1.0004484601939512,1.0049327804902592,1.0080971886661536,0
2015-06-10,1.0015642458100558,1.0004489231421938,0.996648,0.9950914323962516,0
2015-06-11,0.9988800896358302,0.99910322027542,1.0022395967641837,1.0033632736934204,0
2015-06-12,1.0022395967641837,0.998880132337121,1.0,0.997765407821229,0
2015-06-15,1.0056306303769986,0.9984343791873747,1.0056306303769986,1.0,0
2015-06-16,1.0067644647920841,1.006301205146831,1.0011274859583985,0.9944008961074626,1
2015-06-17,0.9897458985790035,0.9930723598133637,0.9886312307483006,0.9988737838345142,0
2015-06-18,0.9928363551751223,0.9982155714341641,1.0042534812739414,1.0114995044644648,0
2015-06-19,0.9924778762726134,0.9922533063407983,0.9882742701709232,0.995764534200523,0
2015-06-22,0.9869642062290856,1.0031080777950552,0.9986743923408924,1.011864853900374,0
2015-06-23,1.0,0.9942607360603956,1.0013273672272704,1.0013273672272704,0
2015-06-24,0.9951626649076517,0.99516685038819,0.9938434696569921,0.9986743923408924,-1
2015-06-25,0.9955946918240224,1.0013196635037578,1.0017620704069572,1.0061946680045426,0
2015-06-26,1.0006600439898778,1.0005877430703423,0.9988999120154035,0.9982410290237468,0
2015-06-29,1.0082168111973533,0.9962706321900452,1.0093271598784623,1.001101299510956,0
2015-06-30,1.0133779939076029,1.019914956728649,1.0040134004019352,0.9907590321065118,0
