Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2013-05-20,1.0115941781838562,1.0002391087865963,1.0142512070410046,1.0026265758685156,0
2013-05-21,1.0373024209486168,1.0165449117074983,1.0227273221343876,0.985949036153892,0
2013-05-22,1.0162002937555084,1.0133134097735712,0.9936180170045155,0.9777777305421386,0
2013-05-23,1.013266557865668,1.010715373176103,1.0197747429342994,1.0064229743083006,1
2013-05-24,1.0121739627329194,0.9906195549938838,0.9925466086956521,0.9806087147467493,-1
2013-05-27,0.9908234375,0.9997532725832344,0.9982638888888888,1.0075093615141586,1
2013-05-28,0.9926017507423367,1.0079599453238144,0.9943280146566712,1.0017391304347827,0
2013-05-29,0.9918818700181121,0.9874726816999737,0.997539901720054,1.0057043402777777,0
2013-05-30,0.9941161560648158,0.9980388551769275,0.9965678108220688,1.0024661652889313,0
2013-05-31,0.9943738015074902,0.9943926548832965,0.9977984344961245,1.0034440096706516,0
2013-06-03,0.9763044991935018,0.9870067269347341,0.9784586399822557,1.0022064230888348,-1
2013-06-04,0.9965870550950755,1.0111923459402041,1.0185275231594342,1.022015606115078,0
2013-06-05,1.019272919284073,1.007600109561163,1.0007318369977147,0.9818095017187531,0
2013-06-06,1.0239640283583618,1.0146761698204407,1.0232152016171943,0.999268698196002,1
2013-06-07,1.0022004888899518,0.9906359197019102,0.979462079243908,0.9773115161106847,-1
2013-06-10,0.9874291594774464,1.0074482192655903,1.0081341385260045,1.0209685716183583,0
2013-06-11,1.0098765925925925,0.9887084678765334,1.0017283950617284,0.9919314918370908,0
2013-06-12,1.0122254983919412,1.0213087143038326,1.0104789914930643,0.9982745871333497,0
2013-06-13,1.0229856024248547,1.0101288970827298,1.01237691336196,0.9896296790123457,0
2013-06-14,1.0149404905069388,1.0,1.0025322358808693,0.9877744018076646,0
2013-06-17,1.0055880367180097,1.0058588012302059,1.0030480823735861,0.9974741601414499,1
2013-06-18,0.9932093557952394,0.9914138864587712,0.9901911715387914,0.9969611801994843,-1
2013-06-19,0.9931886981127321,1.0040570845888868,1.0030272200561863,1.0099059946636015,0
2013-06-20,1.026064464516129,1.0120602207748592,1.0229677161290323,0.9969819163471789,0
2013-06-21,1.053134964217188,1.0405878537037585,1.0294899317080217,0.9775479560430868,1
2013-06-24,1.0254035187773611,0.9857853867426155,0.996030643132293,0.9713548129032257,0
2013-06-25,0.9947145613107821,1.0119872850620235,0.9986786733615222,1.0039851754512534,0
2013-06-26,0.9900446156690919,0.9894572367312019,0.9913545188029615,1.001323074852525,0
2013-06-27,0.97200102748523,0.9793494088301089,0.9804777292576419,1.0087208773784355,0
2013-06-28,0.9638888870650953,0.977048874773132,0.9830808577313565,1.0199109782505098,-1
