Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2013-02-15,1.0018144250396914,1.0057010765943213,1.003628940802903,1.0018112294231936,0
2013-02-18,0.9970707301245892,0.9925304606717686,0.9934655026258338,0.9963841807909606,0
2013-02-19,0.994361750112765,1.000452996934693,1.0009021425349571,1.0065774778861418,0
2013-02-20,0.9961841076584536,0.9892473770300083,0.9952862176270757,0.9990986705926393,0
2013-02-21,1.0020338983050847,1.0072202529224976,1.0067796384180792,1.0047361073522778,0
2013-02-22,1.004509605614864,1.0045328002765148,0.9977452535623564,0.9932660155615267,0
2013-02-25,1.0038565787723874,1.0056989377975347,1.0061251358382424,1.0022598418079096,0
2013-02-26,1.0186035135828315,1.008274001895366,1.0124024112907117,0.9939121530512809,0
2013-02-27,1.0089265966794827,0.999770182846352,0.9965667657717274,0.9877495241492957,0
2013-02-28,0.9911222626906443,0.9938342863460794,0.9945367402686092,1.0034450619328188,0
2013-03-01,0.9929545227272727,0.9934209594735324,0.9984090909090909,1.0054932708970765,0
2013-03-04,1.0009113921374206,1.0025019239905093,1.0025062885054976,1.0015934441156384,0
2013-03-05,0.9968282962580041,1.0022792557192994,0.9943362028621704,0.9974999772727272,0
2013-03-06,0.9952381176978737,0.9972721177032042,1.0009070521953312,1.0056960584574175,0
2013-03-07,0.9995470788043478,0.9963760206852892,0.9986412590579711,0.9990937698027588,0
2013-03-08,1.0,1.0043218540840466,1.0013605896308657,1.0013605896308657,0
2013-03-11,1.0047781341347408,0.9925492986082128,1.0034129009462367,0.9986412590579711,0
2013-03-12,1.0018173103134937,1.0061335700926628,0.9984098364379826,0.9965987073287396,0
2013-03-13,0.9896419950461609,1.0011373742501581,0.991218194100428,1.001592696209495,0
2013-03-14,1.016628198998342,1.0159425466433019,1.0256351276128204,1.0088596092685143,0
2013-03-15,1.0256351276128204,0.9981548988907015,1.0,0.9750056068453051,0
2013-03-21,1.018344285042333,1.0166470731391528,1.018344285042333,1.0,1
2013-03-22,1.0164319491282605,1.002821802014707,0.9981221125878927,0.9819861658657314,0
2013-03-25,0.9916044544868365,0.9964852691827661,0.9934700794433283,1.0018814205079962,0
2013-03-26,0.9888578463854296,0.9953356498463704,0.9953574514690133,1.006572840684171,0
2013-03-27,0.9857471494252874,0.9821350699280773,0.9903448735632184,1.0046642023165997,0
2013-04-01,0.9813211853612216,0.9902467777250618,0.9908883375449504,1.0097492567433028,0
2013-04-02,0.9863946025575784,1.003413847230753,0.9954649431049861,1.009195448275862,0
2013-04-03,0.9950136671580614,0.9963721042794116,0.9995466681674222,1.0045557173323136,0
2013-04-04,1.007309250966406,1.0096151397240203,1.0077661034208796,1.0004535374355346,0
2013-04-05,1.016824153418395,1.002985272535244,1.0089882463468136,0.9922937441589696,0
2013-04-08,1.0122543121387282,1.0069363773688527,1.0032369710982658,0.9910918225466382,0
2013-04-09,0.9995392536281963,0.9960846487632755,0.9963142133149044,0.9967734730761345,0
2013-04-10,0.9807256680601211,0.9870426254503104,0.9843537861384937,1.003699421965318,0
2013-04-11,0.977482548975456,0.9905427418203846,0.9930195451474894,1.0158949090071412,-1
2013-04-12,0.9977374887389708,1.0002250709371523,1.0047511084897938,1.007029524128323,0
2013-04-15,1.0206849469402413,1.0090910518697604,1.015858493029579,0.9952713578022969,0
2013-04-16,1.0252841562216617,1.0232555561803987,1.009278519849721,0.9843890727513783,0
2013-04-17,1.0118604186046511,0.9946796072400911,1.0025581627906979,0.9908067796279836,0
2013-04-18,1.0112596760201813,1.014788893310505,1.0086793101412312,0.9974483647077622,0
2013-04-19,1.0153483360258955,1.0025888698930614,1.0066116413984247,0.9913953720930233,0
2013-04-22,1.0002346785601754,0.9936857671368791,0.9936649224229217,0.9934317852819191,0
2013-04-23,0.9819150711357507,0.9965040101256777,0.988175237927771,1.0063754666529146,0
2013-04-24,1.002823505882353,0.9962854187472843,1.0148235529411764,1.0119662602526105,0
2013-04-25,1.0176970264819012,1.0184441722159903,1.0028315006410689,0.9853929750662421,0
2013-04-26,1.0047281561401455,0.9945906660172721,1.0018913002811183,0.9971764941176471,0
2013-04-29,1.0056953489723623,1.0140712330015609,1.0037968676743443,0.9981122699831932,0
2013-04-30,1.0076226536445927,1.0009547600058415,1.0038113149118628,0.9962174940004135,0
2013-05-02,0.9973964260355028,0.991244594153556,0.9936094674556212,0.9962031560560787,0
2013-05-03,0.9877647058823529,1.0040388958698523,0.9941176470588236,1.0064316341114818,0
2013-05-06,0.9941176470588236,0.9887246204840787,1.0,1.0059171597633136,0
2013-05-07,1.0071089808741946,1.0085286258209207,1.0071089808741946,1.0,0
2013-05-08,0.9985902021007941,0.9957538441104387,0.9915413535822051,0.9929412,0
2013-05-09,0.9929412,1.006171228498424,1.0014117882352942,1.008530805485052,0
2013-05-10,1.0203788544804329,1.0100693723979435,1.0189403265149923,0.9985902021007941,0
2013-05-13,1.020408114266117,0.9995210313021013,1.0014405041325087,0.9814117411764705,1
2013-05-14,0.9973696556671449,0.9985643439676296,0.9959350071736012,0.9985615679348255,0
2013-05-15,0.9952211228301612,0.9973747765075255,0.9992832018773334,1.004081584437859,0
2013-05-16,0.9985673114000164,1.0002385569630012,0.9992835960056448,1.00071731229077,-1
2013-05-17,0.9966657777248974,1.0023930055998433,0.9973803049592614,1.0007169175969852,0
2013-05-20,1.0115941781838562,1.0002391087865963,1.0142512070410046,1.0026265758685156,0
2013-05-21,1.0373024209486168,1.0165449117074983,1.0227273221343876,0.985949036153892,0
2013-05-22,1.0162002937555084,1.0133134097735712,0.9936180170045155,0.9777777305421386,0
2013-05-23,1.013266557865668,1.010715373176103,1.0197747429342994,1.0064229743083006,0
2013-05-24,1.0121739627329194,0.9906195549938838,0.9925466086956521,0.9806087147467493,1
2013-05-27,0.9908234375,0.9997532725832344,0.9982638888888888,1.0075093615141586,0
2013-05-28,0.9926017507423367,1.0079599453238144,0.9943280146566712,1.0017391304347827,0
2013-05-29,0.9918818700181121,0.9874726816999737,0.997539901720054,1.0057043402777777,0
