"fechaSen","fechaEjec","accion","precioEjec","regla"
"2013-05-14","2013-05-15","Compra",166.09420050125,"IF Comm.Chan.20.0.015 is (100,122] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2013-06-05","2013-06-06","Venta por banda inferior",161.09126499375,"IF Comm.Chan.20.0.015 is [-Inf,5.2] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2013-06-06","2013-06-07","Compra",164.455110495,"IF Williams.R.14 is (-294,-256] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2013-06-20","2013-06-21","Venta por banda inferior",158.218460505,"IF Dif.Aroon.25 is [-Inf,29.5] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2013-06-21","2013-06-24","Compra",157.47269448625,"IF Williams.R.14 is (-294,-256] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2013-07-05","2013-07-08","Venta por banda superior",163.32566299875,"IF Williams.R.14 is (-256, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
"2013-07-08","2013-07-09","Compra",165.2120030075,"IF Adj.Close.RSI.14 is (64.9,67.9] THEN  is 1; (supportSize=3; laplace=0.8)"
"2013-09-17","2013-09-18","Venta por banda superior",171.6198779925,"IF Williams.R.14 is (-256, Inf] THEN  is -1; (supportSize=2; laplace=0.75)"
