"fechaSen","fechaEjec","accion","precioEjec","regla"
"2014-04-10","2014-04-11","Compra",40.3456114975,"IF Williams.R.14 is (-215,-191] THEN  is 1; (supportSize=3; laplace=0.8)"
"2014-05-09","2014-05-12","Venta por banda superior",41.88003600375,"IF Comm.Chan.20.0.015 is (-23, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2014-05-19","2014-05-20","Compra",41.9395864975,"IF Comm.Chan.20.0.015 is (30.7,56.9] THEN  is 1; (supportSize=3; laplace=0.8)"
"2014-07-03","2014-07-04","Venta por banda superior",43.54087450125,"IF Comm.Chan.20.0.015 is (-23, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2014-07-07","2014-07-08","Compra",43.42829949875,"IF Williams.R.14 is (-215,-191] THEN  is 1; (supportSize=3; laplace=0.8)"
"2014-07-31","2014-07-31","Venta fin periodo",43.77528799875,"No aplica"
