"fechaSen","fechaEjec","accion","precioEjec","regla"
"2017-04-18","2017-04-19","Compra",48.93703800125,"IF Comm.Chan.20.0.015 is (-65.8,-22.6] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2017-07-10","2017-07-11","Venta por banda superior",50.67798799875,"IF Comm.Chan.20.0.015 is (-8.3, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
