"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-12-16","2016-12-19","Compra",226.1138780075,"IF Comm.Chan.20.0.015 is (40.6,75] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2017-02-17","2017-02-21","Venta por banda superior",235.50974850375,"IF Comm.Chan.20.0.015 is (75, Inf] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
