"fechaSen","fechaEjec","accion","precioEjec","regla"
"2013-09-20","2013-09-23","Compra",170.44504649125,"IF Williams.R.14 is (-251,-199] THEN  is 1; (supportSize=3; laplace=0.8)"
"2013-11-13","2013-11-14","Venta por banda superior",178.3879115025,"IF Comm.Chan.20.0.015 is (94, Inf] THEN  is -1; (supportSize=2; laplace=0.5)"
