"fechaSen","fechaEjec","accion","precioEjec","regla"
"2016-02-24","2016-02-24","Compra",43.3080010025,"IF cociente.Adj.Close.num.2.den.1 is (1.007, Inf] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2016-03-04","2016-03-04","Venta por banda superior",44.877526995,"IF cociente.Open.num.1.den.0 is [-Inf,0.9892] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2016-03-09","2016-03-09","Compra",44.440827005,"IF cociente.Adj.Close.num.2.den.1 is (1.007, Inf] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2016-03-31","2016-03-31","Venta por banda superior",46.0944740025,"IF cociente.Open.num.1.den.0 is (0.9937,0.9967] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
