"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2017-03-30","2017-03-31","Compra",48.7866614975,"IF MFI.14 is (51.6,56.2] THEN  is 1; (supportSize=5; laplace=0.857142857142857)",5.82963603988239
"2017-07-10","2017-07-11","Venta por banda superior",50.67798799875,"IF Adj.Close.RSI.14 is (75.2, Inf] THEN  is -1; (supportSize=5; laplace=0.857142857142857)",6.07002902709867
