Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2018-06-27,1.0043340628687996,0.9977908221545448,0.9977227834524798,0.9934172506332852,0
2018-06-28,1.0087266735543836,1.0083534827971072,1.0110290055358127,1.002282414098674,1
2018-06-29,1.000514534038559,0.9943149969490531,0.9896002276495705,0.9890913065051308,-1
2018-07-02,0.9991837000785239,0.9985623801983496,1.0096841857562173,1.010509064225996,1
2018-07-03,0.9972514383635328,0.9978665420666619,0.9876864988398596,0.990408698192134,-1
2018-07-05,0.990226685994243,1.0035437787034431,1.0025718557025605,1.0124670137483947,1
2018-07-06,0.9990114227679163,0.9919080662959681,0.9964487004952386,0.9974347417714431,0
2018-07-09,0.9841620857347497,0.9916127522660323,0.9876695962828971,1.0035639561805805,0
2018-07-10,0.9810711219989063,0.9910759005583498,0.9933191481150943,1.0124843406778021,-1
2018-07-11,0.9978350856467996,0.9964145903366097,1.0045463107605193,1.0067257858640732,0
2018-07-12,1.000467173352261,1.0073682146999583,0.9959393236881532,0.9954742646388525,0
2018-07-13,0.9927641977793654,0.9910155755771705,0.9968119283642404,1.0040772326338208,0
2018-07-16,0.9951365472498634,0.9992131121364951,0.9983192605679125,1.0031982679430724,0
2018-07-17,1.0025137788540461,1.000894997464523,1.0042015800473962,1.001683569073015,1
2018-07-18,0.9967209045959574,0.9959709330810872,0.9925506236993913,0.995815999366185,0
2018-07-19,0.993435849548256,0.9979008339450808,1.0008918697220355,1.0075052860002685,0
2018-07-20,1.0028237803590863,1.003785736323104,1.0019301891597816,0.9991089250007765,0
2018-07-23,1.0030774233783177,1.001144173816213,1.0011450241054203,0.9980735292930936,0
2018-07-24,0.992831470472752,0.9981441946090811,0.9916959546993733,0.9988562854752803,0
2018-07-25,0.9933175449227885,0.9949931461481348,1.0016351687386953,1.0083735798873394,0
2018-07-26,0.9950211760584247,0.9915495139605122,0.9933968046583275,0.9983675006731698,0
2018-07-27,0.9916111378678941,1.0023646773891888,0.9982024637264185,1.0066470873579503,-1
2018-07-30,1.0060033460266653,1.00682249618015,1.007814929920254,1.0018007732287808,0
2018-07-31,1.010327242693118,1.0052508844636328,1.002492831469626,0.9922456696281804,0
2018-08-01,0.9998224605755254,0.9950949161362335,0.9973362693375214,0.9975133672866552,0
2018-08-02,1.0050824400435356,1.0016733719867803,1.0077668595278897,1.002670845074398,1
2018-08-03,0.9965667327241946,0.9945817810249555,0.9888861925773764,0.9922929996611237,0
2018-08-06,0.9850162185331995,0.9957335839335729,0.9960865324309055,1.0112387123068804,0
2018-08-07,0.9899785702033059,0.9963462816300077,0.9938680405479497,1.0039288429686364,0
2018-08-08,0.9938680405479497,0.996708464070181,1.0,1.0061697923686825,0
2018-08-09,0.9995097397804423,1.000420403604804,0.9995097397804423,1.0,-1
2018-08-10,1.0068442509009312,1.001367969899048,1.007338108703273,1.0004905006925349,0
2018-08-13,1.0072670758554096,1.0067452891638755,0.9999294846017941,0.9927153468732369,0
2018-08-14,1.0018733174595182,1.0037575546564688,1.0019439699375385,1.0000705203709779,1
2018-08-15,1.0038600325118627,0.9936598181825862,1.0019123450330698,0.9980598017495333,0
2018-08-16,0.9983063478822798,1.0075235326908707,0.9964008855977604,0.9980913050502369,0
2018-08-17,0.9948913713616876,0.9919734773558899,0.998485033225189,1.003612114816699,0
2018-08-20,0.9924011172503842,0.9964919633843088,0.9939068531101029,1.0015172653814524,0
2018-08-21,0.9915458061135372,0.9978646570096502,0.99762447860262,1.006130500932588,-1
2018-08-22,0.9989156359501252,0.9976602033586272,1.0012942318228937,1.0023811779365193,0
2018-08-23,1.0009791201840086,1.0005940228658925,0.9996852956614845,0.9987074410480349,1
2018-08-24,0.9980449762739493,1.0013295650139131,0.9983591642343306,1.0003148034085139,0
