Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2015-12-24,0.9854170718188943,0.9877680342733798,0.9949931995187964,1.0097178422961828,0
2015-12-28,0.9991701698761584,1.0016531395311519,1.0041979888499561,1.0050319946745616,1
2015-12-29,0.9961745483553955,1.0022903411038473,0.9920101010123021,0.9958195605880831,-1
2015-12-30,0.9891362078647279,0.9894404497808194,0.997102959793815,1.008054251644761,0
2015-12-31,1.0067273922213378,1.0071384662714127,1.0096523958062595,1.0029054574331862,0
2016-01-04,1.0330190824225878,1.0101045673274107,1.0231432983404833,0.9904398822343687,0
2016-01-05,1.0185204126669438,1.0141775747229262,0.9954816830828704,0.977380198474621,0
2016-01-06,1.0108400173608958,0.9983115573233018,1.0154280430660088,1.004538824765853,0
2016-01-07,1.0310755743503242,1.0127752598839024,1.0154097884051625,0.9848063649892661,0
2016-01-08,1.0161380909253743,1.0245814005343865,1.0007172498517625,0.9848240694731083,0
2016-01-11,1.0120201391642956,1.01109844991421,1.011294788127423,0.9992832642268645,0
2016-01-12,1.007068387939951,0.9990108744652514,0.9958208029576637,0.9888313593029218,0
2016-01-13,0.9925944869004035,0.991996317939361,0.996760143945901,1.0041967360291368,0
2016-01-14,1.0225270584669945,1.025578436965898,1.0258506669609495,1.0032503868395795,0
2016-01-15,1.0411200558736402,0.9838483564753572,1.0148846117709565,0.9748007504469132,1
2016-01-19,0.9978416298963391,1.0219371785868996,0.9832069757714843,0.9853336905513,-1
2016-01-20,1.0094039075252872,0.9986706690514382,1.0266443713270517,1.0170798465046882,1
2016-01-21,1.020138552489287,1.0129812942061893,0.993663025854459,0.9740471266670356,0
2016-01-22,0.9749710189428339,0.99442935869331,0.9811887869174244,1.0063773874851505,-1
2016-01-25,0.9804655063233522,0.9798970241543196,0.9992628527723553,1.0191718590075558,0
2016-01-26,1.0072179228024405,1.0153485991765596,1.0079609384137664,1.000737691014531,1
2016-01-27,1.0017934170081926,0.9865405350345866,0.9938811900634962,0.9921019375747887,0
2016-01-28,0.9918929830319493,1.0110029048873674,0.9979995526110924,1.0061564802691485,0
2016-01-29,0.9976844437915073,0.994817689661564,0.9996842595582727,1.0020044572000797,0
2016-02-01,0.9866514724284604,0.9762028370853656,0.9869630965925471,1.0003158401652406,-1
2016-02-02,0.98989371260025,1.0003617044669568,1.0029693268348339,1.0132091092893567,0
2016-02-03,1.0058512876892265,1.018352719650243,1.0028734287054297,0.9970394639642626,0
2016-02-04,1.0065544541666342,0.9940407895522161,1.0036704786026251,0.9971348042303415,0
2016-02-05,1.002199062720586,0.9984341941471879,0.9985339651674443,0.996342944541185,0
2016-02-08,1.0265920379697038,1.0194202522709468,1.0280992673069007,1.0014681872461992,0
2016-02-09,1.041612150732918,1.0136447210935393,1.013143559046992,0.9726687215909545,1
2016-02-10,0.996566707868318,0.9999461231787339,0.9836382010913963,0.9870269529627614,-1
2016-02-11,1.0055939729207848,1.0008636155279225,1.0223209832690796,1.0166339604241168,1
2016-02-12,1.0078395163555547,1.0131791811126443,0.9858347161502863,0.9781663649339333,0
2016-02-16,0.9659373424604049,0.97979978869622,0.9798167244834091,1.0143688222961245,0
2016-02-17,0.9675664528653181,0.9834018302268561,0.9874973846516554,1.020599031443592,0
2016-02-18,0.9770704292505761,0.9839277335533445,0.9894410298567449,1.0126609098339587,-1
2016-02-19,0.999947721922349,1.0041128583425287,1.0106188158248555,1.0106716517959478,1
2016-02-22,0.9965440861542293,1.000468702437304,0.9860731569111558,0.9894927586360159,0
2016-02-23,0.9854123608247423,0.985727502036492,0.9993298711340206,1.0141235394060109,0
2016-02-24,1.0169962226040963,1.012791139274449,1.0176781981409484,1.0006705782398149,0
2016-02-25,1.0013937129281725,0.9954450686861321,0.9839983943426087,0.9826288917525774,0
2016-02-26,0.9697817480364642,0.9880332245894243,0.9855521651377872,1.016261820902748,-1
2016-02-29,0.992927041192522,1.0023067365624474,1.0074829890447285,1.0146596348456023,0
2016-03-01,1.007999651505042,1.0079043425271488,1.000512824996483,0.9925725901815734,1
2016-03-02,0.9866996867932719,0.9770330555894705,0.9861939418884914,0.9994874378581956,0
2016-03-03,0.9809849683932532,0.9955274575970666,0.9947181043464296,1.0139993337264583,0
2016-03-04,0.9886506171854061,0.9960958712640631,0.9939002948327657,1.0053099422142726,0
2016-03-07,0.997240879848317,0.9967568900613948,1.0033610866531772,1.006137139911263,0
2016-03-08,1.0034617096917922,0.9992025861049737,1.0001002859687838,0.9966501724076339,0
2016-03-09,0.9998996538929591,1.0110381581089876,0.9997993880427398,0.9998997240874833,0
2016-03-10,0.9967993599840191,0.9950847076567412,0.9969993699790178,1.000200652210493,0
2016-03-11,0.9905595048832233,0.9991983049886018,0.9935407530940266,1.0030096608998311,0
2016-03-14,0.9891175457238317,0.9841190958149141,0.9955480362970313,1.0065012400204607,-1
2016-03-15,0.9995033472412428,1.0012837893237345,1.003972998589725,1.0044718723162047,1
2016-03-16,1.0027777677744711,1.0016324249755941,0.9988094990433681,0.9960427236635788,0
2016-03-17,0.990749832937664,0.9942461726050008,0.9919307274175673,1.001191919938459,0
2016-03-18,0.9874124894687025,0.9936956533947645,0.9954450065675173,1.0081349154324926,-1
2016-03-21,0.9959327585067412,0.9960876934026738,1.0004899838122707,1.0045758363369455,0
2016-03-22,1.0020121859543625,0.9985832603174745,1.0015214566529607,0.9995102561542858,0
2016-03-23,0.9998040566370875,1.0005377539673057,0.9982852089643564,0.9984808546608224,0
2016-03-24,1.0087128465346535,1.0066432148006639,1.0104455495049505,1.0017177365949583,1
2016-03-28,1.0024556750530147,1.000443072710887,0.9920927214179425,0.989662432072596,-1
2016-03-29,0.9962517507459989,0.9994095332697029,1.0041921780477456,1.007970301980198,1
2016-03-30,0.9869607272860776,0.9908347429693305,0.9828404849805068,0.9958253229417743,0
2016-03-31,0.9847020108843278,0.9956314922055423,1.0018940264796459,1.0174591047903705,0
2016-04-01,1.009542436715172,1.002432854328994,1.0076339513295636,0.9981095540749945,0
2016-04-04,0.9955519122414359,0.9932340231729783,0.9880094958370691,0.992423884368435,-1
2016-04-05,0.9984365466207705,1.0032484386960263,1.010553593692809,1.0121360211753554,0
2016-04-06,1.0129291345028735,1.0100887351767571,1.0023507321381975,0.9895566214808623,0
2016-04-07,0.9977088768534117,0.9891968151860375,0.9953690308831482,0.9976547808438441,0
2016-04-08,0.9943995615934462,1.0121109215810442,0.9990260202401094,1.004652514769063,0
2016-04-11,0.9994640633373933,0.9973102766879626,1.0004384701583433,1.0009749293213168,0
2016-04-12,1.0054842571467815,1.0023528373973445,1.0050435755310765,0.9995617220134747,1
2016-04-13,0.9915458937198067,0.9907730375794757,0.9865700531400966,0.9949817344701584,0
2016-04-14,0.9814965835032629,0.9900000329896907,0.9948574664103318,1.0136127655782354,0
2016-04-15,0.995144488129044,0.9999519896167649,1.000288505367254,1.005169115942029,-1
2016-04-18,1.0013957455067655,1.0011070616991227,1.0011069207869232,0.9997115778440859,1
2016-04-19,0.9917516450903109,0.9930222742527552,0.9906550684024253,0.9988943031319241,0
2016-04-20,0.9896642151416652,0.9968555515636126,0.9989997999380774,1.0094330831140295,0
2016-04-21,0.9981915571623726,0.9990480729754744,0.9991909480104452,1.0010012014636887,-1
2016-04-22,1.0067129895941551,1.005407519670274,1.0075281322340714,1.0008097070846826,0
2016-04-25,1.0089311439770274,1.0,1.001392528603489,0.9925281170885236,0
2016-04-26,0.9976559987734023,1.0017256494052384,0.9962686661590159,0.9986094078358753,0
2016-04-27,0.9989926320382183,0.9985161650616865,1.0027341679726858,1.0037453088385986,0
2016-04-28,1.0027822411039253,0.9979460497261009,1.0000479420496229,0.9972732873178005,0
2016-04-29,1.00846555723459,1.0091589120707345,1.0084172116465886,0.9999520602487071,0
2016-05-02,1.0074425334181571,1.005428154236001,0.9990334573654887,0.9916530464282292,0
2016-05-03,1.0009684146626299,0.9921142602103726,1.00193682932526,1.0009674777429978,0
2016-05-04,1.0094150590415372,1.008779605701764,1.0074637736605743,0.9980669147309774,0
