Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2013-06-26,0.9846125534688359,0.9904773732666967,0.9913054416496354,1.0067974841039962,1
2013-06-27,0.9837367479675947,0.9901961487769654,0.9923649226928023,1.0087708167281881,0
2013-06-28,0.9952685676626853,0.994164335731485,1.002925985092262,1.0076938202193602,0
2013-07-01,0.9990078816509947,1.00411414455951,0.996093327424449,0.9970825513190856,-1
2013-07-02,0.9969588504518017,0.9941745658086131,1.0008689176039263,1.0039219945239994,0
2013-07-03,1.0048604126336096,1.000930577381413,1.0039880297604193,0.9991318367583975,1
2013-07-05,0.9916907368025436,0.9995659983441895,0.9877515542084597,0.9960278114457489,0
2013-07-08,0.9793726047884009,0.9893265134065008,0.9915171488373175,1.0124003305683034,0
2013-07-09,0.9847860646087057,0.9943275388016305,0.9932113284813028,1.0085554255643785,0
2013-07-10,0.993271503950588,0.9928538679586039,1.0000605867729855,1.0068350725812578,0
2013-07-11,0.9872538747695896,0.9996368616761068,0.9871940638669494,0.9999394168975492,0
2013-07-12,0.9855427563506945,0.986562265594881,0.9983272716310848,1.0129720554466144,0
2013-07-15,0.9948800381325236,0.9995823394354061,0.9965469905545812,1.0016755310772811,0
2013-07-16,0.9948294542621375,0.9961937353573852,0.9982765124889015,1.0034649740334847,-1
2013-07-17,0.9988701058784465,1.0037605240292435,1.000594618206598,1.0017264630486011,0
2013-07-18,0.9997029112911047,0.9974400107339861,0.9991088229945794,0.9994057351540989,1
2013-07-19,0.9978637550946178,0.9945518783582632,0.9987538215344453,1.0008919719102765,0
2013-07-22,0.9935068415440211,0.9982267221106657,0.9947464731775816,1.0012477333640037,0
2013-07-23,0.9924617256926668,0.9980530249303199,0.9977031861418755,1.005281272127195,0
2013-07-24,0.9977620059151544,1.002128547143814,1.0000589551823589,1.0023021013564228,-1
2013-07-25,1.0093924740851714,1.0036788158402696,1.0093329686759422,0.9999410482931498,0
2013-07-26,1.0093329686759422,0.997573162152506,1.0,0.990753330203624,1
2013-07-29,0.9972729901642811,0.9989356333210976,0.9972729901642811,1.0,0
2013-07-30,0.9947959493271691,1.003084403456642,0.997516185777072,1.002734466753451,0
2013-07-31,0.9984609388130586,1.0,1.0009471054700236,1.0024899989176548,0
2013-08-01,0.9947644039424554,0.9992887706768798,0.9938231486021781,0.9990537906899896,0
2013-08-02,0.9921306259815047,0.9885737971492572,0.9982969579416077,1.006215242024207,0
2013-08-05,0.9965996249270248,0.9983035394034434,0.9982997714246444,1.0017059473584933,0
2013-08-06,0.9994717614448484,1.0014646021030966,1.0011739860648585,1.001703124275917,-1
2013-08-07,1.008156539888214,1.0057149661910323,1.006974366014843,0.9988273905622809,1
2013-08-08,1.0022943817459555,1.003250728865569,0.995352429588244,0.9930739388705153,-1
2013-08-09,0.9977002005224648,0.9963488167335227,1.0023587333133772,1.004669271178329,0
2013-08-12,1.009022847778939,1.0028943343413503,1.006648432586139,0.9976468172172448,0
2013-08-13,1.0010034708457949,1.0011824354054297,0.9943923205385203,0.993395477138867,0
2013-08-14,0.9936884798778298,0.9970520766036505,0.9992921901686557,1.0056393028643291,0
2013-08-15,1.0119467173538805,1.0051556333458,1.0126634905283198,1.0007083111809618,0
2013-08-16,1.0208960679380472,1.0141843694396315,1.008129627943269,0.987494868091163,0
2013-08-19,1.0106858549304871,1.0033169168626144,1.002535613393719,0.9919359299459786,0
2013-08-20,1.0061803504802622,1.0064330963839332,1.0036355188163393,0.9974707996804865,0
2013-08-21,1.0031492491263703,0.995108155342684,0.9995154917488944,0.9963776503041394,0
2013-08-22,1.0008489933601816,1.0061982253768536,1.0013341480170097,1.0004847431131436,1
2013-08-23,0.9914139419138887,0.9909670572368684,0.9900930112862261,0.9986676295623677,0
2013-08-26,0.9886683909147955,0.9966394617161146,0.998561124707284,1.0100061192239946,-1
2013-08-27,1.0133244219194182,1.0037348658230862,1.014784570365146,1.0014409486381095,0
2013-08-28,1.0216219411252583,1.0163472210590951,1.0067377559334116,0.9854308285749496,0
2013-08-29,1.0049526015600256,0.9964611415085214,0.9982267930621805,0.9933073375924353,1
2013-08-30,0.9924016774786237,0.9984165896033561,0.9941645369328471,1.0017763567859965,0
2013-09-03,0.9898323970182751,1.003177298556122,0.9956424316562956,1.0058697155756091,-1
2013-09-04,1.0004865414061046,0.9954985353291379,1.0048653106735825,1.0043766398509708,1
2013-09-05,0.9962616220827872,0.9917947645213802,0.9914379683531636,0.9951582459640076,0
2013-09-06,0.9875082453759007,0.9987345032133433,0.9960363400407285,1.0086359731220083,-1
2013-09-09,0.9963953679134041,0.9995185696788809,1.0003604566000683,1.0039794330788265,1
2013-09-10,0.9873695207979692,0.9905148839035557,0.9870137451791613,0.9996396732820753,0
2013-09-11,0.9870137451791613,0.9926569099719974,1.0,1.013157116488263,0
2013-09-12,0.9958663220943976,0.9968713590628204,0.9958663220943976,1.0,0
2013-09-13,0.9971027849257142,1.0026634263712557,1.0012415951859044,1.0041508361251827,0
2013-09-16,0.9893666279652574,0.997756123364166,0.9881397583982295,0.9987599444610831,-1
2013-09-17,0.9921975715981285,0.9942457208886908,1.0041065174894659,1.0120025952816591,1
2013-09-18,1.0008771943417694,0.9955572871156684,0.9967838838893599,0.9959102770294397,0
2013-09-19,0.9823651629238092,0.9885581875212778,0.985534757133823,1.003226492886393,-1
2013-09-20,0.9923402368439594,1.0016785833115365,1.0069053675285164,1.0146775572971627,0
2013-09-23,1.017772296974242,1.0070411478079062,1.0107924039300722,0.9931419895541266,0
2013-09-24,1.0143025784921453,1.0046489987002698,1.0034726958259927,0.9893228284184665,0
2013-09-25,1.0050106461035762,1.0023593635081092,1.0015326279269785,0.9965393220558589,0
2013-09-26,1.00342538965286,1.0028986211013273,1.0018898652655972,0.9984697174268293,0
2013-09-27,1.0047382315739928,0.9961695048926013,1.0028429934338545,0.9981136995880318,0
2013-09-30,1.0109864523760796,1.004617800566259,1.0081203727757433,0.9971650662641419,1
2013-10-01,1.0041631795180397,1.0053570929333084,0.9960746817894296,0.9919450365303255,0
2013-10-02,0.9948321356163182,0.992145911069504,0.998752557217016,1.0039407870537564,0
2013-10-03,0.9961490963507534,1.000945616412642,0.9973932874089285,1.0012490008400678,-1
2013-10-04,1.0035767868852459,1.009306985542947,1.0061996602086436,1.0026135253003792,0
2013-10-07,1.008182983014968,0.9924800558910039,1.0019711026397218,0.9938385387574489,0
2013-10-08,1.0020908363951315,1.0087199985714976,1.0001194982121684,0.9980327749627421,0
2013-10-09,1.009770777869045,1.0117841525380873,1.0096501264840145,0.9998805160659481,1
2013-10-10,1.0006575468025753,0.9992755559985197,0.9910933704205488,0.9904421083790481,0
2013-10-11,0.9815878223530206,0.9788968053091218,0.9904090287038295,1.0089866705249697,-1
2013-10-14,0.988653070618926,0.9935980773112298,0.9982270374824818,1.0096838488121644,1
2013-10-15,0.990616438643377,0.9960219105292065,0.9923758838888008,1.0017761114966288,0
2013-10-16,0.9911551429758955,1.0073068689826843,0.9987698805132974,1.0076826898305133,0
2013-10-17,0.9949816185733098,0.9862266602407306,0.9962070723057441,1.0012316345443562,0
2013-10-18,0.9819394916488007,0.9933610936875424,0.9856780974020585,1.003807368768701,0
2013-10-21,0.9823444995530725,0.9932909130396796,0.9966179649748003,1.014529999840404,0
2013-10-22,0.9939968956835653,0.9999427856848002,0.9973700360786681,1.0033935120016477,0
2013-10-23,0.9979406155018662,0.9942417684604858,1.0005720839834344,1.0026368988702248,0
2013-10-24,0.9999428653092028,1.004811884183097,0.999371141085881,0.999428243109525,0
2013-10-25,0.9960116402487506,0.9966884470084714,0.9966383851814251,1.0006292546265,0
2013-10-28,0.9944851838904155,0.9954532592231556,0.9978395360613994,1.0033729533886686,0
2013-10-29,0.9936590048785878,0.9984112773086143,0.9958104173750093,1.0021651416490553,0
2013-10-30,0.9915999213101836,0.9946944238200726,0.99577178949792,1.0042072090750311,-1
2013-10-31,1.002725012866024,1.0049919014020534,1.0069827478960915,1.0042461641780511,0
