Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2014-11-28,1.0002409176287792,0.9974475589880797,0.9990360403143274,0.998795412891818,0
2014-12-01,1.0043120107842638,1.0021234376986996,1.005281061200031,1.0009648898005414,0
2014-12-02,1.008162902756551,1.006998597519919,1.002866702326094,0.9947466818943881,1
2014-12-03,0.9956584226388071,0.9935776086626195,0.9928123252366764,0.997141492164966,0
2014-12-04,0.9916642813031222,0.996151689952631,0.9988436445596296,1.0072397114546399,0
2014-12-05,0.9972579399927345,1.001107620497511,0.99841245967221,1.0011576941462947,-1
2014-12-08,1.0000963232440954,0.9983654181302674,1.0016865410237752,1.0015900646194973,0
2014-12-09,1.0171258016618339,1.0067276399246214,1.0154132655334263,0.9983162986076948,0
2014-12-10,1.00781894987482,1.0006782034388477,0.9925209607591479,0.9848206970928932,0
2014-12-11,1.00240332542664,1.0162923424417292,1.0099568322062775,1.0075353967689828,0
2014-12-12,1.0161370164633687,0.9949557641653886,1.0061192558533325,0.9901413289273696,0
2014-12-15,1.009406916712683,1.0164270616567748,1.0032676651800705,0.9939179616951647,0
2014-12-16,1.0204451453273728,1.006916841558794,1.017121532711033,0.9967429776783606,1
2014-12-17,1.017839114917969,1.0080844795213633,1.0007055029156875,0.983166679535928,0
2014-12-18,0.9699130465489635,0.980772079158154,0.9692292524853655,0.9992949944677711,0
2014-12-19,0.9612944277917986,0.9758681737343611,0.99181326329842,1.0317476463238495,0
2014-12-22,0.9902781378476421,0.9957634181512358,0.9984522031438936,1.008254312585369,0
2014-12-23,0.9916414227952292,0.9954210339933971,0.9931786616052136,1.0015501962449807,0
2014-12-24,0.9938947986944563,0.998652191748024,1.000721055653859,1.0068681886336155,0
2014-12-26,0.9993279247211168,0.9999038388843442,0.9986078728683968,0.9992794638927748,0
2014-12-29,0.9990394918881976,0.9967856113570258,1.0004322207260004,1.0013940678512823,-1
2014-12-30,1.0004802410865872,0.9986586109330005,1.0000479996141587,0.9995679660080453,0
2014-12-31,1.0011058031370306,1.0053949675668832,1.001057752751148,0.9999520026896936,0
2015-01-02,1.0088671477646296,1.0100221963573695,1.0078011433326595,0.9989433649075281,0
2015-01-05,1.0187099330823328,1.0005355906251938,1.010824347463627,0.9922592434189327,0
2015-01-06,1.0212282106235482,1.0183918071721245,1.0102924540609126,0.9892915643644837,0
2015-01-07,1.0136530633864866,1.0095082870920404,1.0033263727864796,0.9898124013303854,1
2015-01-08,0.9905887013035807,0.9876923847458358,0.987304558288921,0.996684655285955,0
2015-01-09,0.9758721117017086,0.9825644098442069,0.9884205471440082,1.0128586884406583,-1
2015-01-12,0.9980431045830809,1.0080781718120688,1.009735286732835,1.011715107389714,0
2015-01-13,1.011169895433321,1.007895513923572,1.0014207770287278,0.9903585753011215,0
2015-01-14,1.0238417738194374,1.0028204810411245,1.0223891867484853,0.9985812387147156,1
2015-01-15,1.0123493028728536,1.006074002737615,0.9901799784213663,0.978101111554505,-1
2015-01-16,1.004427177050316,1.0092452607345075,1.0143884939500227,1.0099174107663635,1
2015-01-20,0.9961957064089637,0.9870555197431387,0.9820652662667569,0.9858155982290433,0
2015-01-21,0.9864516327543424,0.9978720427485406,1.00446647146402,1.0182622625494337,0
2015-01-22,0.9922054465364614,0.9949772654806698,0.9877934950783496,0.9955533891962468,0
2015-01-23,0.979153539307424,0.9853469607031962,0.9912532773155788,1.0123573449131513,-1
2015-01-26,0.9964828197187252,1.0055129701589391,1.005275687377608,1.0088239029162236,0
2015-01-27,1.0138936393856548,0.997663752639231,1.00857272499102,0.9947519994327423,0
2015-01-28,1.002644898884703,1.0133665820715327,0.9941225595741056,0.9915001419544672,0
2015-01-29,1.0129254213762495,1.0129910601240928,1.0189140278741882,1.005912188964319,0
2015-01-30,1.0179488002909627,0.9908410991455255,0.9990526898670349,0.9814370718659654,0
2015-02-02,1.0016495975758621,1.0127353205853373,1.0025993701184799,1.000948208380372,1
2015-02-03,0.9880295911330049,0.987767148172782,0.9854679950738916,0.9974073690888389,0
2015-02-04,0.9810219937330522,0.9857449096264825,0.995488436597572,1.0147462982042545,0
2015-02-05,0.9909206238849916,1.0038224896785002,0.995411485915203,1.0045320098522168,0
2015-02-06,0.9872192097910457,0.990005925089772,0.9917699602224047,1.0046096656003303,-1
2015-02-09,1.0004395028482787,1.002773025556261,1.008741485398418,1.0082983354080917,1
2015-02-10,1.0033028608096255,1.004496104463395,0.9946085050852801,0.9913342659889065,0
2015-02-11,0.9910943468801396,0.9894587499483263,0.9964667925247239,1.0054207207028234,0
2015-02-12,0.9903314540878901,0.9994200527210336,0.9938429072771318,1.0035457352937212,0
2015-02-13,0.9882335776647293,0.9904748545221803,0.9943559192591407,1.006195237373819,0
2015-02-17,0.9927889443970089,0.9959004626510316,0.998424130804894,1.0056761172046569,0
2015-02-18,0.9971859344236204,0.9984295687576799,0.9987598493034464,1.0015783564784593,0
2015-02-19,0.9999521990362981,0.9999046044960078,1.001193830262283,1.0012416905799912,0
2015-02-20,1.0008593087809683,1.0007143604455035,0.9996658774043514,0.9988075932689575,0
2015-02-23,0.9927467621812198,0.9940353056711404,0.9930785721714367,1.0003342342708708,0
2015-02-24,0.9922319105776788,1.0001417744232275,0.9991474374561252,1.006969667881796,0
2015-02-25,0.996598308672431,0.9971675575941503,0.9974486960701371,1.0008532900269909,-1
2015-02-26,0.9981088833564886,1.0008505142825457,1.0006618759330206,1.0025578297309072,0
2015-02-27,1.0018934441421339,1.0011827666275814,1.0012307536029241,0.9993385618569675,0
2015-03-02,1.003510793260797,1.0034176601043923,1.002277236940304,0.9987707592895092,0
2015-03-03,0.9990069229724933,0.9937261156956807,0.9967371163912752,0.9977279370852963,0
2015-03-04,1.0018061074659539,1.0041208704043831,1.0050855847457865,1.003273564869881,0
2015-03-05,1.0097889553031127,1.004233356539367,1.0046795721963477,0.9949401475625851,0
2015-03-06,0.9997148484367389,0.9989072268886582,0.9950584008105635,0.9953422242017744,0
2015-03-09,1.0080869979761482,1.014265080552842,1.0130932990013166,1.0049661398621539,0
2015-03-10,1.0181413568429707,0.9958727622538552,1.004982816337479,0.9870759198444767,0
2015-03-11,1.0119343956526903,1.01648932789617,1.0069171126134728,0.9950418890189207,1
2015-03-12,1.0070642698787946,1.0023470948402542,1.0001461463545294,0.9931304051477293,0
2015-03-13,0.992842235472414,0.987445691175385,0.9926971564018541,0.9998538750011065,0
2015-03-16,0.9929852839683759,1.0061700441582686,1.000290247196402,1.0073565674597234,0
2015-03-17,0.9955703308241097,0.9868156942523773,0.9952814531726955,0.9997098370225888,0
2015-03-18,0.9967211919413724,1.0029812703465293,1.0014465644507766,1.0047409170664872,0
2015-03-19,0.9891883933876988,0.9881212505603333,0.9877595355576455,0.9985555250752994,0
2015-03-20,0.9889370658406395,1.004582321503988,1.001192122415026,1.012392150115204,0
2015-03-23,0.9978139387683104,0.9912514411586787,0.9966258387665227,0.9988092970486518,-1
2015-03-24,0.9993328615868613,1.0019523832664758,1.0027161876754962,1.0033855847422672,0
2015-03-25,1.006457124191898,1.0056508254642411,1.0037308029553949,0.9972911700151238,0
2015-03-26,1.0238583081234964,1.0148715810226618,1.0200526925235711,0.996283064199674,1
2015-03-27,1.0192073412175853,1.0023871349066547,0.999171267021614,0.9803415130703086,0
2015-03-30,0.9962088170455717,0.9977155575611887,0.9970350929076726,1.0008294203463801,0
2015-03-31,0.9897231011705854,0.9879472455396797,0.9926662644182732,1.0029737239074312,-1
2015-04-01,0.9966575205958564,1.0088165682494612,1.004020743245387,1.0073879166086344,0
2015-04-02,1.0079758780268429,1.0035489017876,1.0039392958841382,0.9959953583903155,1
2015-04-06,0.9999515161795048,0.9964152895293175,0.9960278676997881,0.996076161277591,0
2015-04-07,0.9892234870142235,0.9933118478875301,0.9931684836275931,1.003987973056803,0
2015-04-08,0.9946518863697631,1.0026535321475645,1.0014936063383242,1.0068785070056336,0
2015-04-09,1.0003850322474976,0.9966342887083548,0.9988930792130767,0.9985086211945126,-1
