Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2016-09-13,1.009914378326464,0.9858556063003243,0.9885961783391581,0.9788910818136561,0
2016-09-14,0.9957804208845372,1.01458517239309,1.0072671154337747,1.0115353689511528,0
2016-09-15,1.0088278969675277,1.0003754531654965,1.0015495209858818,0.9927853145184383,1
2016-09-16,0.9991099728145021,0.9901058573352091,0.9975642261113776,0.9984528763147363,0
2016-09-19,0.9945360389824864,1.0038802341807775,0.9969644188818845,1.0024417213697783,0
2016-09-20,0.9956624785100978,0.9998123967833445,0.9986940954490163,1.0030448239281398,0
2016-09-21,0.9994865571441711,0.9999533106943077,1.0007934979277098,1.0013076121676643,0
2016-09-22,0.9880645345622121,0.9888795231759853,0.987281129032258,0.9992071312120303,-1
2016-09-23,0.9885566814850651,0.9937381161881808,1.0012919850438724,1.0128827246806684,0
2016-09-26,1.0092084269517547,1.0055093171640959,1.0079062271806114,0.9987096820276496,0
2016-09-27,1.0124737115747668,1.0081682716170222,1.0045316560915911,0.9921557909184396,1
2016-09-28,0.9962470555877584,0.9938303994029394,0.9917527730922227,0.9954887871734946,0
2016-09-29,0.9891405218800513,0.9950610377169876,0.997366025804973,1.00831580927378,-1
2016-09-30,1.0008347229538992,1.0091298199804366,1.0034778577364578,1.0026409303373864,0
2016-10-03,1.002687364383229,0.9925105098702469,0.9992122463419252,0.9965341958373621,0
2016-10-04,0.9987957482507387,1.0024097550207172,0.9995831735522545,1.0007883747031312,0
2016-10-05,1.0019033609971055,1.0051239034933213,1.0023211549636293,1.0004170002644845,0
2016-10-06,1.0025073548429995,0.9955943233135749,1.000185768681473,0.9976842203198699,0
2016-10-07,0.9968070246143353,0.9993048310513161,0.9966218834811139,0.9998142658221203,0
2016-10-10,0.9963452582097473,1.0034412595096007,0.999722437088778,1.003389566870724,0
2016-10-11,1.0020402577753824,0.9948186067634842,1.002318464206279,1.0002776399737814,0
2016-10-12,1.0120324362008042,1.0127911738158977,1.009691502592659,0.9976868986364379,0
2016-10-13,1.016496983097719,0.9986896721364987,1.0067401582439637,0.9904015210905772,1
2016-10-14,0.9973850197726365,1.0032863250737387,0.9907074944863179,0.9933049673356426,-1
2016-10-17,0.9956356843706545,0.9994838609845974,1.004974414659992,1.0093796661127512,1
2016-10-18,0.9995798590464,1.0034842814710987,0.9946321463164641,0.9950502076595902,-1
2016-10-19,0.9956545744200621,0.993776556276291,1.001027945967144,1.0053968230399704,0
2016-10-20,1.0017300697089366,0.9973400326526767,1.000701402737677,0.99897310962068,0
2016-10-21,1.0006545679667438,1.001870263521832,0.9999531980560784,0.999299088883299,1
2016-10-24,0.9947441627906978,0.9995326489744633,0.9947907209302325,1.0000468041344461,-1
2016-10-25,0.9962735791592836,0.995765171380083,1.0014906233018182,1.005236557760507,0
2016-10-26,1.008395445528971,1.0033618796166985,1.0068945450576343,0.9985115953488374,1
