Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2017-10-09,0.9957192319106306,1.0011402371047178,0.9981148686699355,1.002405936013416,0
2017-10-10,0.9982324745114106,1.0016537646627737,1.000117827962659,1.0018886917620782,1
2017-10-11,1.0004715335442915,0.9973687200497842,1.0003536639101342,0.999882185919134,0
2017-10-12,0.9997643995953129,0.9984314291218732,0.9994109440130222,0.999646461123807,0
2017-10-13,0.9975307517344625,1.001492350865206,0.9981186995301352,1.0005894031784488,0
2017-10-16,0.9978449003373133,0.9987840201915126,0.9997256847377463,1.0018848464323435,0
2017-10-17,0.9996473886243371,0.99866828280769,0.9999216824028787,1.0002743905317644,-1
2017-10-18,0.9973036849699966,0.9992952774270477,0.9973817975157905,1.0000783237312478,0
2017-10-19,1.0015696503428195,0.9990223568929266,1.004198846256729,1.0026250754633088,1
2017-10-20,0.996883451645495,0.999726405295641,0.9927151931726439,0.995818710335726,0
2017-10-23,0.989707903966184,0.9948660248729362,0.9969706425094103,1.0073382646679099,0
2017-10-24,1.00038973498699,1.0039046781911436,1.0034294816033635,1.0030385623823033,-1
2017-10-25,1.005074627353901,0.9982459798060112,1.0016395230364457,0.9965822395432475,0
2017-10-26,1.002382909442109,1.0049747424272237,1.0007421696015049,0.9983631605994585,1
2017-10-27,0.9988692322732905,0.9987089476546669,0.9981284516780581,0.9992583808057172,0
2017-10-30,0.9981284516780581,0.9918901382497298,1.0,1.0018750575828146,0
2017-10-31,0.997239318689926,1.0037389943319892,0.997239318689926,1.0,0
2017-11-01,0.9939156411981057,0.9984446047890279,0.996667121492776,1.0027683237697653,0
2017-11-02,0.9991064411000903,0.9986795416940091,1.0024474767499711,1.0033440237320481,0
2017-11-03,1.0010475230303089,0.999611710075966,0.9986034642690698,0.9975584987675303,0
2017-11-06,0.9965544558987747,0.9966724112932169,0.9979481261145084,1.0013984887704674,0
2017-11-07,0.9953662123204766,0.9984547606615245,0.9974127775517907,1.0020560927284672,-1
2017-11-08,0.9993422331437218,1.000695826306429,1.0019344604714882,1.0025939335312706,0
2017-11-09,1.0048111975597596,0.9983020815881833,1.0028711828984478,0.9980692744407874,1
2017-11-10,1.0028711828984478,1.0036407674503327,1.0,0.9971370371914071,-1
2017-11-13,1.001632322891705,1.0003100904803464,1.001632322891705,1.0,0
2017-11-14,1.0012431801213133,0.9990709536128367,0.9996114914010878,0.9983703372441172,0
2017-11-15,1.0026888123039672,1.0023278737018368,1.0030785169331797,1.0003886595965075,1
2017-11-16,0.9995729069404395,1.005030502159889,0.9965051489653489,0.9969309312469457,0
2017-11-17,0.9938037100387125,0.9915705995587817,0.9972890868356864,1.003507107854164,0
2017-11-20,0.9975981019447915,1.002947498297509,1.000309855099373,1.0027182821912903,0
2017-11-21,0.9962960412611784,0.9982965193670655,0.9959874294772436,0.9996902408810696,0
2017-11-22,0.9928462115384615,0.9934997220697557,0.9968461269230771,1.0040287361105176,-1
2017-11-24,0.9956207207692648,1.0008852441688394,0.9987707168431353,1.0031638514628711,1
2017-11-27,0.9984255443581191,0.997695703657567,0.9996544026780168,1.001230796153846,0
2017-11-28,0.9983126131955584,1.0004994757289714,0.9986577466383745,1.0003457168007837,0
2017-11-29,0.9900768568582063,0.9899570408904425,0.9914075770111906,1.0013440574272254,0
2017-11-30,0.9886260240890953,1.0006091575898288,0.9971943396574787,1.0086668925959927,0
2017-12-01,0.9934279312045652,0.9913208928147693,0.9962229945526895,1.0028135542200178,-1
2017-12-04,0.9904247380152811,1.002079648355094,0.9941797603858643,1.003791325303635,0
2017-12-05,1.0059653025877482,1.0012116029898794,1.0118545384562139,1.0058543131192659,1
2017-12-06,1.0114318653140235,1.0036096838349042,0.9995822787504267,0.9882843452238694,0
2017-12-07,0.9966675314247256,0.9998099014258022,0.997084034613594,1.0004178958135348,0
2017-12-08,0.9929853070902803,0.9968568630389766,0.9958892857762967,1.002924493107079,0
2017-12-11,0.9915887836850946,0.9945765749033276,0.9956817468039635,1.004127681944584,0
2017-12-12,0.9923281798246834,0.9969959701515198,0.9966318886631751,1.0043369813797407,-1
2017-12-13,0.9971916423065352,0.9982383684895522,1.0005616453273545,1.0033794938483684,0
2017-12-14,1.0004492680437196,1.0001122534449032,0.9998876857971124,0.9994386699410502,0
2017-12-15,1.006065119334031,1.0041032137728882,1.006178127428376,1.0001123268187846,1
2017-12-18,0.9962327117590589,0.991741047103412,0.9901156510977475,0.9938598074635488,0
2017-12-19,0.9887142473336684,0.9936988059662117,0.998584605987669,1.0099830246005037,0
2017-12-20,0.9993663734037728,1.0038552340419327,1.0007828754933896,1.001417400192076,-1
2017-12-21,1.0027639539390436,1.0005242844580866,1.00197952872113,0.9992177369212042,0
2017-12-22,1.0025036733369879,0.9979445918892019,1.0005231091063578,0.998024382071302,0
2017-12-26,1.002583793413239,1.0002616718740367,1.0020596069077525,0.9994771643937091,1
2017-12-27,1.0008228027372503,1.0011976152862125,0.9987657379241952,0.9979446263540068,0
2017-12-28,0.9968642840234265,0.9995137437259844,0.9980961963065327,1.0012357873612785,0
2017-12-29,0.9957174468242558,0.9979468169620154,0.997616713207525,1.001907435075409,-1
2018-01-02,1.0001867495547603,1.0037846684016662,1.0025761761137424,1.0023889804179527,1
2018-01-03,0.9984012789470982,0.992893576120611,0.9958358304674393,0.9974304435162938,0
2018-01-04,0.9876105610201815,0.9937146706081813,0.9917403359111945,1.0041815823503821,0
2018-01-05,0.9869728858767426,0.9958028264711606,0.9951928444756947,1.0083284543239,0
2018-01-08,0.9922798799332617,0.9933800896950152,0.9970729647438658,1.0048303758924613,0
2018-01-09,0.9931123030563915,0.998174718874506,0.9960277112834048,1.0029356279426211,-1
2018-01-10,0.9986480743588735,0.997741727920336,1.002630813425956,1.0039881307232674,1
2018-01-11,0.9987260928116469,1.0015320607351044,0.9961055250227481,0.9973760895927718,0
2018-01-12,0.9900874760468231,0.9927569251390084,0.9939584222507074,1.0039097012107858,0
2018-01-16,0.9835331809514978,0.9935231941936657,0.9895113909537556,1.0060783002729754,0
2018-01-17,0.9942093083271922,1.0034300506122231,1.004747714292514,1.0105997860581826,0
2018-01-18,0.9995348325644656,0.9905583836857426,0.9948117505977916,0.9952747199869401,0
2018-01-19,0.9936740919374165,1.0016835316002226,0.9988564080996315,1.0052153077193657,-1
2018-01-22,0.9975372025270955,0.9954710997654134,0.9986792840674209,1.0011449012001077,1
2018-01-23,0.9896017468204622,0.9919345561129721,0.9909104580501683,1.0013224625299126,0
2018-01-24,0.9864447005523966,0.9978819555722956,0.9954932784678052,1.009172919587222,0
2018-01-25,0.9950027661176412,1.000388411229558,0.9995072670395936,1.0045271240194924,0
2018-01-26,0.9991908144239227,0.9995766261234127,0.9996833913808267,1.000492975865864,0
2018-01-29,0.993809712015766,0.988554521017587,0.9941244603884559,1.0003167088919382,-1
2018-01-30,1.005838619833575,1.0066743094388948,1.0117833932388522,1.0059102656112577,0
2018-01-31,1.011318154689988,1.0103632116897905,0.9995401796946134,0.9883538380669284,0
2018-02-01,1.0054434801362495,0.9995033711103244,1.0059060161477849,1.0004600318373666,0
2018-02-02,1.0094616685339963,1.0011365240746333,1.0035347759424167,0.9941286600805883,0
2018-02-05,1.0278661351823235,1.0222544306849224,1.0242456562773894,0.9964776746883564,0
2018-02-06,1.0774793600255494,1.043648091727933,1.0519735704241475,0.9763282801066396,1
2018-02-07,1.0184357988826815,0.9806784075405237,0.9681191880819366,0.9505942241465324,-1
2018-02-08,0.9698891545132958,1.0054544219031145,1.001828252608923,1.032930668362463,0
2018-02-09,1.0295245872480638,1.0389706019682043,1.0276457911493464,0.9981750837988828,1
2018-02-12,1.015843623568082,0.9852007979660382,0.9885153350668966,0.9730979376479257,0
2018-02-13,0.9879910103875782,0.985528068903007,0.9994695836668199,1.0116180948597284,0
2018-02-14,0.9981839090324537,0.9975187667910282,0.9987136430609029,1.0005306978239739,0
2018-02-15,0.9720145605033622,0.9866833994125149,0.9732665286560899,1.0012880137845666,-1
