Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2014-03-14,1.0079523989845043,1.011340348822849,1.016175222628881,1.0081579483839327,1
2014-03-17,1.0121234982945955,1.0028159267706445,0.9960127699986588,0.9840822505128248,0
2014-03-18,0.9900380219042035,0.991037477905337,0.9940013338438789,1.0040031916471779,0
2014-03-19,0.9888640394397286,0.9929128690731791,0.9948317027057861,1.0060348673104127,-1
2014-03-20,1.002469836241611,1.00535732022436,1.0076778147651007,1.005195147360259,1
2014-03-21,0.9998401044223496,0.9941943111196864,0.9922220076418194,0.9923806849246846,-1
2014-03-24,0.9968422392815723,1.003895567746021,1.0046564494681323,1.0078389637583893,0
2014-03-25,1.0071900629712418,1.0041527323585129,1.0025218705403731,0.9953651325579034,1
2014-03-26,0.9989307260078865,0.995276615108839,0.9964178890874958,0.9974844732923245,-1
2014-03-27,1.0087685791610284,1.0072443182122097,1.012395090663058,1.0035949885602562,1
2014-03-28,1.0104261897767477,1.0021128297493709,0.9980552050237415,0.9877566665648881,0
2014-03-31,0.9897144799883697,0.9950940405788554,0.9916430223564904,1.0019485845737484,0
2014-04-01,0.986621926943341,0.9918720775550556,0.9949365897808493,1.008427405281036,0
2014-04-02,0.9903442784671792,0.9934133374471188,0.9953843175928612,1.005089178819191,0
2014-04-03,0.9918062958376729,0.9966644106771081,0.9964053866512173,1.0046370857221267,-1
2014-04-04,0.9938310715210149,1.0013252805936441,0.9974163978189096,1.0036075812083511,0
2014-04-07,1.0173164885826806,1.0119636576627058,1.0199516378588596,1.0025902944715368,0
2014-04-08,1.029306464487856,1.0111748243332557,1.0091718335279452,0.9804386432471023,0
2014-04-09,1.0018857273097286,0.9958941478496379,0.9927801133799532,0.9909115244567603,0
2014-04-10,0.984926197509876,0.9893634902115135,0.992088967371296,1.0072723924691305,0
2014-04-11,1.0189964149500188,1.0214565558192188,1.0271220106902494,1.0079741161215263,1
2014-04-14,1.0226863235051893,1.0090904315061004,0.9956814408231022,0.9735941685525532,0
2014-04-15,0.9935631248366688,0.9921833638484854,0.9978724962627783,1.0043372900205187,0
2014-04-16,0.9863050197535719,0.9931594159063429,0.9884078611721149,1.0021320396595654,0
2014-04-17,0.9862276848981147,0.9896309034431889,0.9977942544169826,1.0117280925043821,0
2014-04-21,0.9947972485003513,0.99860515635176,0.9969963688371984,1.002210621651962,0
2014-04-22,0.9927896649637273,0.9965249616974545,0.9957806226733028,1.003012680142762,0
2014-04-23,0.992652513318243,0.9954759643845176,0.996858636045094,1.0042372559082038,0
2014-04-24,0.9939480860526646,1.0023473324869374,0.9970802780984308,1.0031512632195965,0
2014-04-25,1.0032048178442217,0.9979766897839998,1.0061424740618392,1.0029282716404115,0
2014-04-28,1.00705689376546,1.0082668506196828,1.000908837194726,0.9938950255851523,0
