Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2017-01-23,1.0004409940804226,0.9963393455799366,0.9998235512079134,0.9993828292961178,0
2017-01-24,1.0013251016252236,1.0026091080907527,1.0015018154108253,1.0001764799317574,1
2017-01-25,0.9914298555937451,0.9936289928534445,0.9899431437246585,0.9985004366565133,0
2017-01-26,0.9869224059351981,0.9914188173414304,0.9969485744624738,1.0101590241208223,-1
2017-01-27,0.9968616467340394,1.0010463788933706,0.9999128062061966,1.0030607652347279,0
2017-01-30,1.0053906999639803,1.001572426541123,1.0054783714377733,1.0000872013972242,0
2017-01-31,1.0107498548021827,1.006240332303015,1.0052427615691737,0.994551477591766,1
2017-02-01,1.0028128115097472,1.0000879877697,0.9975827231467617,0.9947845816258455,0
2017-02-02,0.9971883006148031,0.9996044580927321,0.9996046217292994,1.0024231342395478,0
2017-02-03,0.9943623461212465,0.9993415213952984,0.9947556508902652,1.0003955346565092,-1
2017-02-06,0.9945383841162753,0.9931542666828558,0.9997815877961633,1.005271997304103,1
2017-02-07,0.9975586450963762,1.001790867003009,0.9977765716763326,1.000218459918149,-1
2017-02-08,0.9996942124600838,0.9999563814305192,1.001921914021823,1.0022283829734866,1
2017-02-09,1.0006107136492168,0.9986912160444013,0.9986913148078147,0.9980817726462252,0
2017-02-10,0.9910822597402598,0.9941025808557764,0.9923809740259739,1.0013104000933832,0
2017-02-13,0.9877628534318953,0.9960691421543216,0.9953464236871215,1.0076775212075224,0
2017-02-14,0.993292062205814,0.9945869794220015,0.9979360336939803,1.0046753333333334,0
2017-02-15,0.9941315270181819,0.9960205886159332,0.9961876247100572,1.0020682350735244,0
2017-02-16,0.989827627024826,0.9948066853251288,0.993615662825482,1.003826965117191,-1
2017-02-17,0.9978627911672937,1.0008519734039487,1.0042744176654126,1.0064253588317673,1
2017-02-21,0.997579793689202,0.9984262379997417,0.99333386984827,0.995743775216988,0
2017-02-22,0.9912295273073549,0.9940800879236319,0.9978815354989995,1.0067108656556212,0
2017-02-23,0.9942586922859953,1.0008887439098677,0.9963694656288108,1.002122961920466,-1
2017-02-24,1.0023783104703636,0.9993233003359026,1.0060307396491328,1.00364376317865,0
2017-02-27,1.0010142241422169,0.9987327444801537,0.9950135564359937,0.9940054121494974,1
2017-02-28,0.994887433936599,0.998439575236547,0.9998732454461762,1.0050114327907924,0
2017-03-01,0.9926590880182017,1.0027065256541252,0.9927849280287969,1.0001267706225776,0
2017-03-02,0.9879362162960111,0.9861957328917594,0.9951160502180335,1.0072675075613091,-1
2017-03-03,1.0009237141615126,1.0063372353426447,1.0058361674924312,1.0049079198158812,0
2017-03-06,1.0086736757894736,0.9993709393508335,1.0028210442105263,0.9941976957271472,0
2017-03-07,1.0034125252636816,1.002986738834302,1.0005898171528909,0.9971868916923785,0
2017-03-08,1.0006741552317209,1.0029959587356148,1.000084288364107,0.9994105305263157,1
2017-03-09,1.0027883566048374,1.0018599473393814,1.0027038403384516,0.9999157187398225,0
2017-03-10,0.9973525864716033,0.9987333863782217,0.9946631760530188,0.9973034507003196,0
2017-03-13,0.9961282803663051,0.9965079858423544,1.0014729652696102,1.0053654584541458,0
2017-03-14,1.0033308374370344,0.9994953619449125,1.0018551396112065,0.9985292011659909,0
2017-03-15,1.00025255514609,1.003841422520542,0.9984003830476544,0.99814829555905,0
2017-03-16,0.9919283677306331,0.9914206728071454,0.9935176153506019,1.0016021798263566,-1
2017-03-17,0.999200832807571,1.001970929339995,1.0057202986330178,1.0065246801357524,0
2017-03-20,1.0087752689903187,1.001759200990165,1.0030375944101488,0.9943122370694985,0
2017-03-21,1.0011790920908785,1.0010980973136667,0.9981471259605548,0.9969716046267089,0
2017-03-22,1.0139453092536201,1.0130064962341505,1.015827509674851,1.0018563135546397,1
2017-03-23,1.0136161943555408,0.9976524025300577,0.9978231389697076,0.9844190972147258,0
2017-03-24,0.9973973846446501,1.0010681990883492,0.99957331684501,1.0021816100922856,-1
2017-03-27,1.01013239370037,1.000726959506107,1.0105635841587766,1.0004268652912192,1
2017-03-28,1.0047584386374855,1.0010273105125007,0.9942555366012684,0.9895468386904422,0
2017-03-29,0.9869781184948698,0.9927757891465893,0.9926805354976695,1.005777652914429,0
2017-03-30,0.9906569966846861,0.9990658930713369,0.9979615407569477,1.0073734340914229,0
2017-03-31,0.996142479766235,0.9968260486081905,0.9981772233533841,1.0020426230468824,-1
2017-04-03,0.9986005004418935,1.0023330581693035,1.0004240500370138,1.0018261052285808,0
2017-04-04,1.0038297617021277,1.0017421321698325,1.0034042680851063,0.9995761297052004,1
2017-04-05,0.9980530262857237,0.9993630947211861,0.994666913456931,0.9966072816377362,-1
2017-04-06,1.0002553758384662,1.0029814724492188,1.0056184259332732,1.005361680851064,1
2017-04-07,1.0047203956126831,0.9971966779199233,0.9991069870067698,0.9944129644123626,0
2017-04-10,0.9982155039164875,1.0010205457170893,0.9991077200921664,1.0008938111782257,-1
2017-04-11,1.0010642827006628,0.9994050303676849,1.0019583099691352,1.0008930767823025,0
2017-04-12,1.002641202976885,1.0011912908256984,1.0006815583053261,0.9980455175134029,0
2017-04-13,1.00539289079521,1.0044010647456576,1.004708123629122,0.9993189059000145,0
2017-04-17,1.0069924241474306,1.0065373712116332,1.0022735961465679,0.9953139389257492,1
2017-04-18,0.9996577015246549,0.9912178655821359,0.9973900393745079,0.9977315613667673,0
2017-04-19,0.993987706907936,1.0029932772076295,0.9965887643426783,1.0026167903452585,0
