Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2013-11-01,1.0077264002334645,1.002844176791427,1.000738495608715,0.9930656727628346,0
2013-11-04,0.9969437546330437,0.9976161641174222,0.9962080593558429,0.9992620493645887,0
2013-11-05,0.9993187521251207,0.9964939205394421,1.0031225332299452,1.0038063741891519,1
2013-11-06,0.9980794385023974,1.0031772096889997,0.9949726034851302,0.9968871866332312,0
2013-11-07,0.9923380225352112,0.9949200726299549,0.9973521070422535,1.0050527989386444,-1
2013-11-08,1.012352056166068,1.0128053169799638,1.0150397728323834,1.0026549229094217,1
2013-11-11,1.0021454664110623,0.9866882736962665,0.9872967476088739,0.9851830704225352,0
2013-11-12,0.9883010795942005,0.9998308142099485,1.0010172544250338,1.0128667013457626,-1
2013-11-13,1.0058492760713107,1.0020344791374876,1.0048271112460019,0.9989837793299396,1
2013-11-14,0.9910384728199245,0.9920394013344115,0.986277601119879,0.9951960778207745,0
2013-11-15,0.9806749719389057,0.9950353267824916,0.9943194196293095,1.0139133230487438,0
2013-11-18,0.9899638872204971,0.9956677193750184,0.9956195842876767,1.0057130337178855,-1
2013-11-19,1.0012825294007413,1.0035115523663192,1.0056878603057173,1.0043996881755368,1
2013-11-20,1.005351507917674,1.002178432580481,0.9996655499173063,0.9943443084775944,0
2013-11-21,1.0020115158852796,1.0031377579985241,1.0023467508389856,1.0003345619769746,0
2013-11-22,0.9967218745798838,0.991995991183165,0.9943882930189641,0.9976587435066545,0
2013-11-25,0.9880748416034106,0.9950224316423837,0.9936509194045459,1.0056433759532695,-1
2013-11-26,0.9959052401731672,1.0009964269583682,1.002268725087048,1.0063896489918802,0
2013-11-27,1.0014375518725482,0.9997233309088228,0.9991707082205648,0.99773641037552,0
2013-11-29,0.9966909001939317,0.9975707018994616,0.9975181337821147,1.0008299800750886,0
2013-12-02,0.9987851289145757,1.0006627998903155,1.0012701474685548,1.0024880412032964,0
2013-12-03,1.007669250776156,1.002603513027804,1.006390985813149,0.9987314637595397,0
2013-12-04,1.0111110549041522,1.0043392271430414,1.0046900947619175,0.993649599506314,1
2013-12-05,1.002954116204133,1.0001114984322552,0.9982721253381166,0.9953317995406047,0
2013-12-06,0.9913101676128873,1.0044147191012456,0.9930259920631649,1.0017308653803172,0
2013-12-09,0.988648278014833,0.9889466308118282,0.9955915413258856,1.0070229862990248,0
2013-12-10,0.9982871145604401,0.9974643529786725,1.0027075091768705,1.0044279792375932,-1
2013-12-11,1.0035947017743452,1.0035960174935428,1.0008847970014734,0.9972998016349821,0
2013-12-12,1.0130989532752965,1.0113584373302964,1.012203358778568,0.9991159851721955,0
2013-12-13,1.0129972380952381,1.0033123567380269,1.0007843081232493,0.9879437677491074,1
2013-12-16,0.9982676836814923,1.0001122258379032,0.9974853478203747,0.9992163065339024,0
2013-12-17,0.9950941856646731,0.9938065146010967,0.9976028097445977,1.0025209915966387,0
2013-12-18,1.000167667115668,1.0031906361193546,1.002571020596591,1.002402950585129,0
2013-12-19,0.9900651944500297,0.9832140351609522,0.9875262441366801,0.9974355725990752,0
2013-12-20,0.9902041951385888,1.0011571017082936,1.0027117770467455,1.0126313158130038,0
2013-12-23,0.9930391667805837,0.9942152887556048,0.9903535487588964,0.9972955568002478,0
2013-12-24,0.9898652839326011,0.9946859488467165,0.9995069792733038,1.0097404116471258,0
2013-12-26,0.9951456364163987,0.9978131182567538,0.9956365058500383,1.0004932639160307,0
2013-12-27,0.9915262740404255,0.9949420286947196,0.9958717546158037,1.004382617676555,-1
2013-12-30,0.9971175340489893,1.0000545268544065,1.0012509436354746,1.0041453584410465,0
2013-12-31,1.0001629760355255,1.0001630606178842,0.9989133916858056,0.9987506192693985,0
2014-01-02,0.9994021034765105,0.9952893327330914,1.0004892434066581,1.001087790316196,0
2014-01-03,1.0045844622514755,1.009676446995317,1.0040932162657472,0.9995109958354051,0
2014-01-06,1.002670396134111,1.0001640709137962,0.998582980037523,0.9959234698537552,0
2014-01-07,1.000764651281111,1.002906318081021,1.002184767102185,1.0014190307573876,0
2014-01-08,1.0002180866756842,0.9938957529553282,0.9980376069452865,0.9978199956994932,0
2014-01-09,0.994459806667428,0.9997820539475684,0.9964151648665733,1.001966251613223,0
2014-01-10,0.9972818700290601,0.9993464869187922,1.0008698233357407,1.0035977324109742,0
2014-01-13,1.002395617165521,0.9972847332328758,1.001524467812103,0.9991309325993648,0
2014-01-14,1.0091063912652627,1.013484574774196,1.007570382648487,0.9984778526525336,1
2014-01-15,0.9976642694949178,0.9892195452471853,0.9901683164529608,0.9924864974409157,0
2014-01-16,0.9892011829238179,0.9946389449850145,0.9990232635067466,1.0099293053349343,0
2014-01-17,1.0,1.0013013064710794,1.000977691440162,1.000977691440162,0
2014-01-21,0.99772605302208,1.0042474892982716,0.9967515375758236,0.9990232635067466,0
2014-01-22,0.9978860697629663,0.997068151860458,1.0011382296834996,1.0032590493234421,-1
2014-01-23,1.0072531059402603,0.9993488332094392,1.006107924036318,0.9988630644103367,0
2014-01-24,1.0159140908838955,1.0082609132548654,1.0097466351405295,0.9939291562163489,0
2014-01-27,1.0240701276004704,1.0218012628439812,1.0141852341582178,0.9903474447932445,0
2014-01-28,1.0194229651926743,1.0049433711938005,1.0051644717927726,0.9860131722682872,0
2014-01-29,1.0083342492585399,0.9940804656903147,1.0031534913486484,0.994862062938256,1
2014-01-30,0.996141570249493,1.0096983930143677,0.9930101214224669,0.996856421897701,-1
2014-01-31,1.0032201966900232,0.9895104904151977,1.0102819448133424,1.0070390808983096,0
2014-02-03,1.0048322806943177,1.005893125549885,0.9946057987604328,0.9898226976477917,0
2014-02-04,1.0117747815680158,1.0230234592314453,1.0172620980382183,1.0054234564551001,1
2014-02-05,1.0182515277391666,0.993044061915192,1.0009726398957126,0.9830308255153631,0
2014-02-06,0.9964118635788601,1.001255855538175,0.9954436553657176,0.9990283052134034,0
2014-02-07,0.9802030226033651,0.9869844309724669,0.9846896078143639,1.0045771999346447,0
2014-02-10,0.9770729267179676,0.987756015368439,0.9922648913566761,1.015548444976097,0
2014-02-11,0.9897313168354503,0.998166909422376,0.99744667523431,1.0077954069631025,0
2014-02-12,0.9860082139917695,0.9891746121148765,0.9885322578875172,1.0025598609219788,-1
2014-02-13,0.9962398141172267,0.9995056675093906,1.007796969869431,1.0116007768294675,1
2014-02-14,0.9967731567878617,0.994863849178235,0.989061474273933,0.9922633525377228,0
2014-02-18,0.9818655818930343,0.9945112569098611,0.9927245246447587,1.01105950035522,0
2014-02-19,0.9949934750487993,0.9988059691617327,1.0022855790782972,1.0073287958286765,0
