Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2015-08-18,0.9912964803409225,0.9943009342529154,0.9926282315378158,1.0013434438871762,0
2015-08-19,0.9981826533680742,1.0030009605641634,1.0055956718273602,1.0074265150113286,0
2015-08-20,1.0181589273681404,1.0079220547552008,1.012493346871661,0.9944354654816764,0
2015-08-21,1.0364844105781867,1.0209304624812898,1.0236950334346906,0.9876608108979065,0
2015-08-24,1.0449323977905076,1.0322824315901173,1.0207457921179528,0.9768534254237912,0
2015-08-25,1.032236622962986,1.0426271833046385,1.0112572894581233,0.9796758485039578,0
2015-08-26,1.0288942260631588,1.0123912335886067,1.0174406026922052,0.988868026391033,1
2015-08-27,0.9919296976564876,0.961732279939812,0.9749263937686247,0.9828583578775445,0
2015-08-28,0.9676574408060454,0.9775053629114373,0.9925441007556675,1.0257184607901035,-1
2015-08-31,0.9944980213290695,0.9995986616763869,1.0019685982435587,1.0075119072680558,0
2015-09-01,1.0278583530410716,1.008605804028916,1.0258388884071792,0.9980352695214106,1
2015-09-02,1.0179324123402635,1.0300879156721157,0.9922926727030282,0.9748119429871689,0
2015-09-03,0.9840008148374811,0.9813725031382322,0.9916437376858181,1.0077671915846933,-1
2015-09-04,1.0091780603833633,0.9987734757618297,1.0176820787861423,1.008426677844689,1
2015-09-08,1.0016331172641308,1.015888551952265,0.9842298868609791,0.9826251447728815,0
2015-09-09,0.9675396308811087,0.975336674465293,0.98304231947975,1.0160227944198248,-1
2015-09-10,1.007092948263702,1.0138633687426084,1.0244655070360351,1.0172502039680493,0
2015-09-11,1.020165840409309,0.9944344888753138,0.9958030147455468,0.9761187596185464,0
2015-09-14,0.987864945232774,0.9954761759197717,0.992028474110614,1.0042146741798383,0
2015-09-15,0.9937439805007681,1.0038781340756167,1.0017292914819729,1.0080355817372406,1
2015-09-16,0.9905944576292063,0.987553548149714,0.9888843882798979,0.998273693804626,0
2015-09-17,0.982951690171949,0.9915558153873063,0.9940006150584819,1.0112405573915846,-1
2015-09-18,1.0158908583555464,1.0022032589663783,1.0220223639356365,1.0060355947980628,0
2015-09-21,1.0182244042127429,1.0169255043614822,0.9962838780667495,0.9784521702139353,0
2015-09-22,1.009438838213358,0.9945022195651899,1.0132040279243855,1.0037299830049058,0
2015-09-23,1.012003508258186,1.0130995655879946,0.9988151254504398,0.9869680463554465,0
2015-09-24,1.009003440301955,1.0015495978666393,1.0102004010471113,1.0011862801427098,1
2015-09-25,0.9972770345112878,1.00347271601658,0.9872071259104354,0.9899025965179402,-1
2015-09-28,1.001929267921208,1.0003110294723545,1.0149129211331365,1.0129586524993595,0
