"fechaSen","fechaEjec","accion","precioEjec","regla"
"2015-05-20","2015-05-20","Compra",45.45335,"IF cociente.Open.num.1.den.2 is (1.001,1.005] and cociente.Open.num.2.den.0 is (0.998,1.01] THEN  is 1; (supportSize=3; laplace=0.8)"
"2015-08-17","2015-08-17","Venta por banda inferior",43.660575,"IF cociente.Open.num.1.den.2 is (0.9917,0.9961] and cociente.Adj.Close.num.2.den.1 is (0.9992,1.004] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
"2015-08-19","2015-08-19","Compra",43.8994760025,"IF cociente.Open.num.1.den.2 is (1.001,1.005] and cociente.Open.num.2.den.0 is (0.998,1.01] THEN  is 1; (supportSize=3; laplace=0.8)"
"2015-08-26","2015-08-26","Venta por banda inferior",42.1842759975,"IF cociente.Open.num.2.den.0 is [-Inf,0.979] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
