"fechaSen","fechaEjec","accion","precioEjec","regla"
"2015-09-28","2015-09-28","Compra",42.4959739975,"IF cociente.Adj.Close.num.2.den.1 is (1.008,1.014] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2015-10-09","2015-10-09","Venta por banda superior",44.139375,"IF cociente.Open.num.1.den.0 is [-Inf,0.993] THEN  is -1; (supportSize=6; laplace=0.875)"
"2015-10-13","2015-10-13","Compra",44.3305510025,"IF cociente.Adj.Close.num.2.den.1 is (0.9967,1.002] and cociente.Open.num.1.den.0 is (1,1.01] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2015-12-11","2015-12-11","Venta por banda inferior",42.5832740025,"IF cociente.Adj.Close.num.2.den.1 is (0.9967,1.002] and cociente.Open.num.1.den.0 is (0.993,1] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2015-12-14","2015-12-14","Compra",42.345602005,"IF cociente.Adj.Close.num.2.den.1 is (1.008,1.014] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2016-01-21","2016-01-21","Venta por banda inferior",40.9374009975,"IF cociente.Open.num.1.den.0 is [-Inf,0.993] THEN  is -1; (supportSize=6; laplace=0.875)"
"2016-01-26","2016-01-26","Compra",41.673925,"IF cociente.Open.num.1.den.0 is (1,1.01] and cociente.Open.num.1.den.2 is (1.005,1.008] THEN  is 1; (supportSize=2; laplace=0.75)"
"2016-02-02","2016-02-02","Venta por banda superior",43.141875,"IF cociente.Open.num.1.den.0 is [-Inf,0.993] THEN  is -1; (supportSize=6; laplace=0.875)"
