"fechaSen","fechaEjec","accion","precioEjec","regla"
"2010-02-26","2010-03-01","Compra",111.8639614975,"IF MFI.14 is (58.6,61.2] THEN  is 1; (supportSize=2; laplace=0.75)"
"2010-03-16","2010-03-17","Venta por banda superior",116.65762549875,"IF Comm.Chan.20.0.015 is (102,119] THEN  is -1; (supportSize=2; laplace=0.75)"
"2010-03-26","2010-03-29","Compra",117.40277550125,"IF MFI.14 is (58.6,61.2] THEN  is 1; (supportSize=2; laplace=0.75)"
"2010-06-08","2010-06-09","Venta por banda inferior",106.67264850375,"IF Williams.R.14 is (-280,-261] and Dif.Aroon.25 is [-Inf,-34.5] THEN  is -1; (supportSize=2; laplace=0.75)"
"2010-06-09","2010-06-10","Compra",107.92915,"IF Adj.Close.RSI.14 is [-Inf,38.9] THEN  is 1; (supportSize=3; laplace=0.8)"
"2010-06-18","2010-06-21","Venta por banda superior",111.7150115025,"IF Adj.Close.RSI.14 is (60.7,68.6] THEN  is -1; (supportSize=3; laplace=0.8)"
"2010-06-24","2010-06-25","Compra",107.86398499375,"IF Adj.Close.RSI.14 is [-Inf,38.9] THEN  is 1; (supportSize=3; laplace=0.8)"
"2010-07-01","2010-07-01","Venta fin periodo",102.05422250625,"No aplica"
