"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2018-02-06","2018-02-07","Compra",49.22275050125,"IF Adj.Close.RSI.14 is [-Inf,31] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.77006122910744
"2018-04-04","2018-04-05","Venta por banda inferior",47.66553700125,"IF Williams.R.14 is (-95.8, Inf] THEN  is -1; (supportSize=5; laplace=0.857142857142857)",5.9553098490595
"2018-04-05","2018-04-09","Compra",48.17513800125,"IF MFI.14 is (51.7,56.7] THEN  is 1; (supportSize=4; laplace=0.833333333333333)",4.78601664620607
"2018-06-04","2018-06-05","Venta por banda inferior",45.1767740025,"IF Williams.R.14 is (-95.8, Inf] THEN  is -1; (supportSize=5; laplace=0.857142857142857)",5.89307102374109
