Date,Open,High,Low,Close,Adj Close,Volume,Clase
2010-07-02,103.110001,103.41999799999999,101.620003,102.199997,86.018715,233385200,1
2010-07-06,103.639999,104.370003,101.879997,102.870003,86.582649,256935300,0
2010-07-07,103.129997,106.239998,103.019997,106.110001,89.309647,253769400,0
2010-07-08,107.0,107.279999,105.910004,107.160004,90.193413,210842100,0
2010-07-09,107.129997,107.970001,106.93,107.959999,90.866753,144999900,0
2010-07-12,107.599998,108.239998,107.150002,108.029999,90.925652,131283600,0
2010-07-13,109.150002,110.089996,108.93,109.660004,92.29761500000001,213025900,-1
2010-07-14,109.309998,110.08000200000001,108.860001,109.650002,92.289139,184426800,0
2010-07-15,109.610001,110.059998,108.16999799999999,109.68,92.31440699999999,232337900,0
2010-07-16,109.089996,109.209999,106.449997,106.660004,89.772575,282693400,1
2010-07-19,107.050003,107.629997,106.220001,107.290001,90.302841,186709000,0
2010-07-20,105.870003,108.559998,105.82,108.480003,91.30442,258162400,0
2010-07-21,109.040001,109.07,106.629997,107.07,90.117661,264527000,0
2010-07-22,108.339996,109.940002,108.33000200000001,109.459999,92.12925,274781300,0
2010-07-23,109.239998,110.57,108.93,110.410004,92.92885600000001,222020800,0
2010-07-26,110.599998,111.66999799999999,110.290001,111.559998,93.896751,184445700,-1
2010-07-27,112.16999799999999,112.290001,111.110001,111.550003,93.888359,204855600,0
2010-07-28,111.32,111.660004,110.459999,110.83000200000001,93.282341,163056200,0
2010-07-29,111.519997,111.82,109.410004,110.290001,92.82785,220149100,1
2010-07-30,109.16999799999999,110.860001,108.980003,110.269997,92.81102,220070600,0
2010-08-02,111.989998,112.940002,111.540001,112.760002,94.906761,188263200,0
2010-08-03,112.480003,112.769997,111.849998,112.220001,94.452278,146657300,-1
2010-08-04,112.529999,113.110001,112.160004,112.970001,95.083519,158171700,0
2010-08-05,112.25,112.910004,112.08000200000001,112.849998,94.982529,140473800,1
2010-08-06,111.739998,112.57,110.91999799999999,112.389999,94.595345,239728300,-1
2010-08-09,112.91999799999999,113.18,112.32,112.989998,95.10035699999999,120800400,0
2010-08-10,112.029999,112.980003,111.370003,112.379997,94.586929,242916300,0
2010-08-11,110.650002,110.690002,109.120003,109.300003,91.99458299999999,273406900,0
2010-08-12,107.650002,109.019997,107.599998,108.629997,91.43064100000001,239542600,0
2010-08-13,108.290001,108.959999,108.18,108.309998,91.161331,158698500,1
2010-08-16,107.57,108.610001,107.18,108.260002,91.11925500000001,147895300,-1
2010-08-17,109.190002,110.389999,108.879997,109.589996,92.23865500000001,172270300,0
2010-08-18,109.540001,110.379997,108.910004,109.790001,92.406975,182922100,0
2010-08-19,109.220001,109.489998,107.43,107.879997,90.79941600000001,265847600,0
2010-08-20,107.559998,107.940002,106.75,107.529999,90.50482199999999,209714200,0
2010-08-23,108.040001,108.57,107.07,107.120003,90.159752,163490300,0
2010-08-24,105.949997,106.389999,104.970001,105.529999,88.821487,280677800,1
2010-08-25,104.949997,106.339996,104.290001,105.940002,89.166573,272234800,-1
2010-08-26,106.440002,106.58000200000001,104.879997,105.230003,88.56897,224439500,1
2010-08-27,105.889999,106.970001,104.309998,106.860001,89.94091800000001,272649000,-1
2010-08-30,106.58000200000001,106.910004,105.300003,105.309998,88.63630699999999,167238600,1
2010-08-31,104.91999799999999,105.980003,104.489998,105.309998,88.63630699999999,273933100,0
2010-09-01,106.730003,108.610001,106.660004,108.459999,91.287552,256828100,0
2010-09-02,108.720001,109.489998,108.489998,109.470001,92.137665,156112200,0
2010-09-03,110.540001,110.989998,109.949997,110.889999,93.33284,212197300,0
2010-09-07,110.370003,110.510002,109.550003,109.639999,92.280754,141973700,0
2010-09-08,109.860001,110.849998,109.809998,110.410004,92.92885600000001,149924400,0
2010-09-09,111.650002,111.68,110.620003,110.91999799999999,93.35809300000001,147017900,0
2010-09-10,111.120003,111.610001,110.870003,111.480003,93.82943,127819000,0
2010-09-13,112.58000200000001,112.949997,112.129997,112.720001,94.873077,178503500,0
2010-09-14,112.5,113.290001,112.08000200000001,112.650002,94.81420899999999,209823600,0
2010-09-15,112.32,113.209999,111.980003,113.08000200000001,95.17609399999999,168608400,0
2010-09-16,112.730003,113.120003,112.349998,113.050003,95.150848,199962900,0
2010-09-17,113.040001,113.150002,112.18,112.489998,95.186386,195836900,0
2010-09-20,112.879997,114.459999,112.519997,114.209999,96.64183,214555200,-1
2010-09-21,114.300003,114.839996,113.510002,113.980003,96.447182,268389100,0
2010-09-22,113.800003,114.440002,113.099998,113.41999799999999,95.973351,191322400,1
2010-09-23,112.489998,113.66999799999999,112.18,112.5,95.194862,202354300,-1
