"fechaSen","fechaEjec","accion","precioEjec","regla"
"2018-05-03","2018-05-04","Compra",47.127522995,"IF cociente.Open.num.1.den.0 is (1.011, Inf] THEN  is 1; (supportSize=6; laplace=0.875)"
"2018-05-23","2018-05-24","Venta por banda inferior",45.655575,"IF cociente.Open.num.1.den.0 is (0.9918,0.9986] THEN  is -1; (supportSize=6; laplace=0.875)"
"2018-05-25","2018-05-28","Compra",45.1626239975,"IF cociente.Open.num.1.den.0 is (1.002,1.01] THEN  is 1; (supportSize=8; laplace=0.9)"
"2018-06-12","2018-06-13","Venta por banda superior",46.782751995,"IF cociente.Open.num.1.den.0 is (0.9907,0.9967] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
"2018-06-18","2018-06-19","Compra",46.265377005,"IF cociente.Open.num.1.den.0 is (1.002,1.01] THEN  is 1; (supportSize=8; laplace=0.9)"
"2018-07-05","2018-07-06","Venta por banda superior",48.1692759975,"IF cociente.Open.num.2.den.0 is (0.9856,0.9934] THEN  is -1; (supportSize=7; laplace=0.888888888888889)"
