"fechaSen","fechaEjec","accion","precioEjec","regla"
"2014-03-21","2014-03-24","Compra",40.155135495,"IF Comm.Chan.20.0.015 is (72.8, Inf] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2014-05-09","2014-05-12","Venta por banda superior",41.88003600375,"IF Williams.R.14 is (-153,-129] THEN  is -1; (supportSize=2; laplace=0.75)"
"2014-05-12","2014-05-13","Compra",42.33056300125,"IF Comm.Chan.20.0.015 is (72.8, Inf] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2014-07-14","2014-07-15","Venta por banda superior",43.89498899625,"IF Williams.R.14 is (-165,-153] THEN  is -1; (supportSize=1; laplace=0.666666666666667)"
