"fechaSen","fechaEjec","accion","precioEjec","regla","puntaje_regla"
"2017-08-09","2017-08-10","Compra",50.98714849625,"IF Adj.Close.RSI.14 is (49.8,54.8] THEN  is 1; (supportSize=3; laplace=0.8)",3.81504328593359
"2017-10-24","2017-10-25","Venta por banda inferior",49.2016884975,"IF Adj.Close.RSI.14 is (53.1,60.8] THEN  is -1; (supportSize=4; laplace=0.833333333333333)",4.79831548959412
