"fechaSen","fechaEjec","accion","precioEjec","regla"
"2017-03-31","2017-04-03","Compra",48.9169875,"IF Comm.Chan.20.0.015 is (40.5,82.7] and Adj.Close.RSI.14 is (51.3,52.7] THEN  is 1; (supportSize=1; laplace=0.666666666666667)"
"2017-07-10","2017-07-11","Venta por banda superior",50.67798799875,"IF Williams.R.14 is (-110, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
