"fechaSen","fechaEjec","accion","precioEjec","regla"
"2018-05-03","2018-05-04","Compra",47.06236199875,"IF Adj.Close.RSI.14 is [-Inf,28.1] THEN  is 1; (supportSize=3; laplace=0.8)"
"2018-07-06","2018-07-09","Venta por banda superior",49.10193799875,"IF Adj.Close.RSI.14 is (73.2, Inf] THEN  is -1; (supportSize=3; laplace=0.8)"
