"fechaSen","fechaEjec","accion","precioEjec","regla"
"2017-08-09","2017-08-10","Compra",50.98714849625,"IF Adj.Close.RSI.14 is [-Inf,53.7] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2017-11-08","2017-11-09","Venta por banda inferior",48.72787549875,"IF Comm.Chan.20.0.015 is (-65,-51.6] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
