"fechaSen","fechaEjec","accion","precioEjec","regla"
"2013-07-09","2013-07-10","Compra",40.190225,"IF MFI.14 is (51.7,53.2] THEN  is 1; (supportSize=3; laplace=0.8)"
"2013-08-01","2013-08-02","Venta por banda superior",41.904975,"IF Comm.Chan.20.0.015 is (-23, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2013-08-19","2013-08-20","Compra",41.6388375,"IF MFI.14 is (51.7,53.2] THEN  is 1; (supportSize=3; laplace=0.8)"
"2013-09-06","2013-09-09","Venta por banda inferior",40.16932549875,"IF Comm.Chan.20.0.015 is (-65,-51.6] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2013-09-30","2013-10-01","Compra",40.8769375,"IF Comm.Chan.20.0.015 is (-51.6,-23] THEN  is 1; (supportSize=3; laplace=0.8)"
"2013-11-04","2013-11-04","Venta fin periodo",41.0271740025,"No aplica"
