"fechaSen","fechaEjec","accion","precioEjec","regla"
"2015-01-02","2015-01-06","Compra",41.192725,"IF Adj.Close.RSI.14 is [-Inf,53.7] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2015-01-21","2015-01-22","Venta por banda superior",42.78277450125,"IF Comm.Chan.20.0.015 is (-23, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2015-01-23","2015-01-26","Compra",42.71652349625,"IF MFI.14 is (40.2,43.5] THEN  is 1; (supportSize=4; laplace=0.833333333333333)"
"2015-04-01","2015-04-06","Venta por banda superior",44.2640625,"IF Comm.Chan.20.0.015 is (-23, Inf] THEN  is -1; (supportSize=4; laplace=0.833333333333333)"
"2015-04-08","2015-04-09","Compra",45.17766099625,"IF MFI.14 is (51.7,53.2] THEN  is 1; (supportSize=3; laplace=0.8)"
"2015-05-19","2015-05-19","Venta fin periodo",45.43113799875,"No aplica"
